session_code,participant_code,market_uuid,trader_uuid,gamified,treatment,trading_day,payoff,initial_cash,initial_shares,dividend_per_share,forecast,forecast_confidence,current_cash,num_shares,trade_payoff,fin_quiz_score,self_assessment,overconfidence,cq_attempt_count,gender_female,age,finance_course,trading_experience,high_education,hedonic,price_notifications,repetition,n_buys,n_sells,net_position,n_limit_orders,n_cancels,directionality,churn,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,shares,cash,wealth_day,rel_wealth,next_avg_price,forecast_err_price,forecast_err_fund,forecast_bias_fund,gini,feedback_flag,speculator_flag,fundamental_flag,other_flag,market_maker_flag,trader_type,gross,session_id,group_label
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,1,5744.0,3800.0,10.0,4.0,,,3825.0,11.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,1.0,0.0,5.0,1.0,0.0,1.0,4.0,135.0,15.0,15.0,120.0,150.0,150.0,120.0,120,,,110.0,,0.125,0.234375,-0.08701137698962924,0.0,0,0,0.125,0,0,10.0,3865.0,4985.0,45.0,118.5,,,,0.003666216824111561,0.0,1.0,0.0,0.0,1.0,market_maker,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,2,5744.0,3800.0,10.0,20.0,,,3513.0,14.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,3.0,0.0,3.0,1.0,1.0,1.0,0.0,8.0,118.5,6.5,7.0,110.0,115.0,125.0,110.0,112,120.0,,127.0,-0.08333333333333337,0.0625,0.109375,0.14370672066617463,-0.03125,0,0,0.05803571428571429,0,0,13.0,3769.0,5121.0,1.0,120.33333333333333,,,,0.005078125,0.0,1.0,0.0,0.0,1.0,market_maker,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,3,5744.0,3800.0,10.0,0.0,119.0,3.0,3678.0,16.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,120.33333333333333,16.333333333333332,16.333333333333332,127.0,130.0,130.0,110.0,104,110.0,120.0,120.0,0.15454545454545454,0.15705128205128205,0.2552083333333333,-0.056695343676545384,0.359375,0,0,0.157051282051282,0,0,14.0,3654.0,4998.0,-2.0,118.73333333333333,0.004166666666666652,0.359375,0.359375,0.007066666666666666,0.0,1.0,0.0,0.0,1.0,market_maker,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,4,5744.0,3800.0,10.0,0.0,,,3830.0,14.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,2.0,-1.0,1.0,1.0,0.3333333333333333,0.6666666666666667,15.0,118.73333333333333,22.733333333333334,22.733333333333334,120.0,115.0,130.0,105.0,96,127.0,110.0,100.0,-0.055118110236220486,0.23680555555555557,0.35520833333333335,-0.182321556793954,0.375,0,0,0.23680555555555557,0,0,13.0,3806.0,4950.0,70.0,114.22222222222223,,,,0.016632513661202185,0.0,1.0,0.0,0.0,1.0,market_maker,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,5,5744.0,3800.0,10.0,8.0,,,3625.0,16.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,2.0,0.0,2.0,2.0,1.0,1.0,0.0,9.0,114.22222222222223,26.22222222222222,26.22222222222222,100.0,125.0,125.0,100.0,88,120.0,127.0,90.0,-0.16666666666666663,0.29797979797979796,0.4097222222222222,-0.10536051565782678,0.1875,0,0,0.29797979797979807,0,0,15.0,3721.0,4921.0,41.0,98.33333333333333,,,,0.022096994535519127,0.0,1.0,0.0,0.0,1.0,market_maker,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,6,5744.0,3800.0,10.0,4.0,90.0,3.0,3553.0,18.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,2.0,0.0,2.0,2.0,1.0,1.0,0.0,6.0,98.33333333333333,18.333333333333332,18.333333333333332,90.0,100.0,110.0,90.0,80,100.0,120.0,90.0,-0.09999999999999998,0.22916666666666666,0.2864583333333333,0.0,0.15625,0,0,0.2291666666666666,0,0,17.0,3589.0,4813.0,-7.0,92.5,0.0390625,0.28125,0.28125,0.025714615029967726,0.0,1.0,0.0,0.0,1.0,market_maker,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,7,5744.0,3800.0,10.0,4.0,,,3635.0,19.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,1.0,0.0,4.0,3.0,0.0,1.0,4.0,92.5,20.5,20.5,90.0,110.0,110.0,80.0,72,90.0,100.0,79.0,0.0,0.2847222222222222,0.3203125,-0.13036181786324352,0.28125,0,0,0.2847222222222222,0,0,17.0,3667.0,4755.0,-5.0,73.78571428571429,,,,0.030368814192343604,0.0,1.0,0.0,0.0,1.0,market_maker,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,8,5744.0,3800.0,10.0,4.0,,,3861.0,17.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,2.0,-1.0,3.0,3.0,0.3333333333333333,0.6666666666666667,7.0,73.78571428571429,9.785714285714286,23.785714285714285,79.0,90.0,90.0,15.0,64,90.0,90.0,47.5,-0.12222222222222223,0.3716517857142857,0.3716517857142857,-0.5087181414264261,0.234375,0,0,0.1529017857142858,0,0,16.0,3881.0,4777.0,77.0,64.125,,,,0.034976359338061466,0.0,1.0,0.0,0.0,1.0,market_maker,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,9,5744.0,3800.0,10.0,20.0,40.0,3.0,4002.0,15.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,0.0,1.0,-1.0,4.0,1.0,1.0,0.0,4.0,64.125,8.125,12.375,47.5,70.0,73.0,47.5,56,79.0,90.0,35.0,-0.3987341772151899,0.22098214285714285,0.193359375,-0.30538164955118186,-0.1328125,0,0,0.14508928571428573,0,0,15.0,4254.0,4974.0,94.0,28.214285714285715,0.1841517857142857,0.125,-0.125,0.025665983606557377,0.0,1.0,0.0,0.0,1.0,market_maker,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,10,5744.0,3800.0,10.0,8.0,,,4347.0,15.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,0.0,1.0,-1.0,2.0,0.0,1.0,0.0,7.0,28.214285714285715,-19.785714285714285,19.785714285714285,35.0,45.0,45.0,20.0,48,47.5,79.0,17.5,-0.26315789473684215,0.41220238095238093,0.3091517857142857,-0.693147180559945,-0.203125,0,0,-0.41220238095238093,0,0,14.0,4411.0,4971.0,91.0,12.51,,,,0.02423155737704918,0.0,1.0,0.0,0.0,1.0,market_maker,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,11,5744.0,3800.0,10.0,8.0,,,4472.0,14.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,1.0,0.0,3.0,0.0,0.0,1.0,14.0,12.51,-27.490000000000002,27.490000000000002,17.5,15.0,17.5,9.0,40,35.0,47.5,60.0,-0.5,0.68725,0.42953125000000003,1.2321436812926319,-0.3515625,0,0,-0.68725,0,0,14.0,4528.0,4976.0,96.0,38.67857142857143,,,,0.02068249089253188,0.0,1.0,0.0,0.0,1.0,market_maker,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,12,5744.0,3800.0,10.0,0.0,45.0,3.0,4965.0,10.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,3.0,8.0,-5.0,8.0,1.0,0.45454545454545453,0.5454545454545454,28.0,38.67857142857143,6.678571428571429,17.321428571428573,60.0,20.0,60.0,8.0,32,17.5,35.0,50.0,2.4285714285714284,0.5412946428571429,0.27064732142857145,-0.18232155679395445,0.4375,0,0,0.2087053571428572,0,0,9.0,4909.0,5125.0,365.0,27.9,0.2671875,0.328125,0.328125,0.05183391690009339,0.0,1.0,0.0,0.0,1.0,market_maker,11.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,13,5744.0,3800.0,10.0,8.0,,,5101.0,8.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,1.0,4.0,-3.0,5.0,1.0,0.6,0.4,10.0,27.9,3.9,8.3,50.0,10.0,50.0,10.0,24,60.0,17.5,1000.0,-0.16666666666666663,0.3458333333333334,0.1296875,2.995732273553991,0.40625,0,0,0.16249999999999995,0,0,6.0,5093.0,5189.0,429.0,93.875,,,,0.05582551353874885,0.0,1.0,0.0,0.0,1.0,market_maker,5.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,14,5744.0,3800.0,10.0,4.0,,,5651.0,0.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,3.0,9.0,-6.0,8.0,0.0,0.5,0.5,24.0,93.875,77.875,81.20833333333333,1000.0,50.0,1000.0,3.0,16,50.0,60.0,20.0,19.0,5.075520833333333,1.2688802083333333,-3.912023005428146,15.375,1,0,4.8671875,1,1,0.0,5579.0,5579.0,879.0,20.666666666666668,,,,0.13420839243498822,0.0,1.0,0.0,0.0,1.0,market_maker,12.0,20260520_AM,20260520_AM/gh1
mn8370qr,lh92b709,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,408a9933-2d73-49af-a89e-1257e848a4cf,0,gh,15,5744.0,3800.0,10.0,4.0,,,5651.0,0.0,5574.0,0.9166666666666666,5.0,-0.41666666666666663,4,0,19.0,1.0,1.0,1,1,0,2,0.0,0.0,0.0,0.0,0.0,,,3.0,20.666666666666668,12.666666666666666,12.666666666666666,20.0,27.0,27.0,15.0,8,1000.0,50.0,,-0.98,1.5833333333333333,0.19791666666666666,,0.1875,0,0,1.5833333333333335,0,0,0.0,5579.0,5579.0,939.0,,,,,0.1450792624521073,0.0,1.0,0.0,0.0,1.0,market_maker,0.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,1,5824.0,2600.0,20.0,4.0,,,2325.0,22.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,2.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,135.0,15.0,15.0,120.0,150.0,150.0,120.0,120,,,110.0,,0.125,0.234375,-0.08701137698962924,0.0,0,0,0.125,0,0,22.0,2413.0,4877.0,-63.0,118.5,,,,0.003666216824111561,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,2,5824.0,2600.0,20.0,20.0,,,2298.0,23.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,118.5,6.5,7.0,110.0,115.0,125.0,110.0,112,120.0,,127.0,-0.08333333333333337,0.0625,0.109375,0.14370672066617463,-0.03125,0,0,0.05803571428571429,0,0,23.0,2758.0,5150.0,30.0,120.33333333333333,,,,0.005078125,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,3,5824.0,2600.0,20.0,0.0,0.0,0.0,2648.0,25.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,120.33333333333333,16.333333333333332,16.333333333333332,127.0,130.0,130.0,110.0,104,110.0,120.0,120.0,0.15454545454545454,0.15705128205128205,0.2552083333333333,-0.056695343676545384,0.359375,0,0,0.157051282051282,0,0,24.0,2648.0,4952.0,-48.0,118.73333333333333,1.8552083333333333,1.5,-1.5,0.007066666666666666,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,4,5824.0,2600.0,20.0,0.0,,,2898.0,22.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,15.0,118.73333333333333,22.733333333333334,22.733333333333334,120.0,115.0,130.0,105.0,96,127.0,110.0,100.0,-0.055118110236220486,0.23680555555555557,0.35520833333333335,-0.182321556793954,0.375,0,0,0.23680555555555557,0,0,22.0,2898.0,4834.0,-46.0,114.22222222222223,,,,0.016632513661202185,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,5,5824.0,2600.0,20.0,8.0,,,2898.0,23.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,0.0,0.0,1.0,1.0,,,9.0,114.22222222222223,26.22222222222222,26.22222222222222,100.0,125.0,125.0,100.0,88,120.0,127.0,90.0,-0.16666666666666663,0.29797979797979796,0.4097222222222222,-0.10536051565782678,0.1875,0,0,0.29797979797979807,0,0,22.0,3074.0,4834.0,-46.0,98.33333333333333,,,,0.022096994535519127,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,6,5824.0,2600.0,20.0,4.0,100.0,4.0,3192.0,21.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,1.0,-1.0,3.0,1.0,1.0,0.0,6.0,98.33333333333333,18.333333333333332,18.333333333333332,90.0,100.0,110.0,90.0,80,100.0,120.0,90.0,-0.09999999999999998,0.22916666666666666,0.2864583333333333,0.0,0.15625,0,0,0.2291666666666666,0,0,21.0,3268.0,4780.0,-40.0,92.5,0.1171875,0.4375,0.4375,0.025714615029967726,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,7,5824.0,2600.0,20.0,4.0,,,3386.0,21.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,4.0,92.5,20.5,20.5,90.0,110.0,110.0,80.0,72,90.0,100.0,79.0,0.0,0.2847222222222222,0.3203125,-0.13036181786324352,0.28125,0,0,0.2847222222222222,0,0,20.0,3458.0,4738.0,-22.0,73.78571428571429,,,,0.030368814192343604,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,8,5824.0,2600.0,20.0,4.0,,,3716.5,18.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,3.0,-3.0,4.0,2.0,1.0,0.0,7.0,73.78571428571429,9.785714285714286,23.785714285714285,79.0,90.0,90.0,15.0,64,90.0,90.0,47.5,-0.12222222222222223,0.3716517857142857,0.3716517857142857,-0.5087181414264261,0.234375,0,0,0.1529017857142858,0,0,17.0,3772.5,4724.5,24.5,64.125,,,,0.034976359338061466,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,9,5824.0,2600.0,20.0,20.0,50.0,4.0,3788.5,19.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,0.0,0.0,2.0,2.0,,,4.0,64.125,8.125,12.375,47.5,70.0,73.0,47.5,56,79.0,90.0,35.0,-0.3987341772151899,0.22098214285714285,0.193359375,-0.30538164955118186,-0.1328125,0,0,0.14508928571428573,0,0,17.0,4112.5,4928.5,48.5,28.214285714285715,0.3404017857142857,0.03125,0.03125,0.025665983606557377,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,10,5824.0,2600.0,20.0,8.0,,,4276.0,14.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,4.0,-4.0,4.0,1.0,1.0,0.0,7.0,28.214285714285715,-19.785714285714285,19.785714285714285,35.0,45.0,45.0,20.0,48,47.5,79.0,17.5,-0.26315789473684215,0.41220238095238093,0.3091517857142857,-0.693147180559945,-0.203125,0,0,-0.41220238095238093,0,0,13.0,4324.0,4844.0,-36.0,12.51,,,,0.02423155737704918,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,11,5824.0,2600.0,20.0,8.0,,,4473.63,7.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,6.0,-6.0,6.0,1.0,1.0,0.0,14.0,12.51,-27.490000000000002,27.490000000000002,17.5,15.0,17.5,9.0,40,35.0,47.5,60.0,-0.5,0.68725,0.42953125000000003,1.2321436812926319,-0.3515625,0,0,-0.68725,0,0,7.0,4465.63,4689.63,-190.3699999999999,38.67857142857143,,,,0.02068249089253188,0.0,0.0,1.0,0.0,0.0,fundamental,6.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,12,5824.0,2600.0,20.0,0.0,8.0,4.0,4564.63,6.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,2.0,-2.0,2.0,0.0,1.0,0.0,28.0,38.67857142857143,6.678571428571429,17.321428571428573,60.0,20.0,60.0,8.0,32,17.5,35.0,50.0,2.4285714285714284,0.5412946428571429,0.27064732142857145,-0.18232155679395445,0.4375,0,0,0.2087053571428572,0,0,5.0,4500.63,4620.63,-139.3699999999999,27.9,0.3109375,0.25,-0.25,0.05183391690009339,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,13,5824.0,2600.0,20.0,8.0,,,4574.63,5.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,1.0,-1.0,2.0,0.0,1.0,0.0,10.0,27.9,3.9,8.3,50.0,10.0,50.0,10.0,24,60.0,17.5,1000.0,-0.16666666666666663,0.3458333333333334,0.1296875,2.995732273553991,0.40625,0,0,0.16249999999999995,0,0,4.0,4542.63,4606.63,-153.3699999999999,93.875,,,,0.05582551353874885,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,14,5824.0,2600.0,20.0,4.0,,,5681.63,4.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,2.0,-2.0,4.0,0.0,1.0,0.0,24.0,93.875,77.875,81.20833333333333,1000.0,50.0,1000.0,3.0,16,50.0,60.0,20.0,19.0,5.075520833333333,1.2688802083333333,-3.912023005428146,15.375,1,0,4.8671875,1,1,2.0,5617.63,5633.63,933.6300000000001,20.666666666666668,,,,0.13420839243498822,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260520_AM,20260520_AM/gh1
mn8370qr,729v3r7i,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,85c25fb0-b87a-41cb-a477-b786b6785b79,0,gh,15,5824.0,2600.0,20.0,4.0,,,5697.63,4.0,5714.0,0.9166666666666666,9.0,-0.016666666666666607,1,0,20.0,1.0,1.0,0,1,0,2,0.0,0.0,0.0,2.0,0.0,,,3.0,20.666666666666668,12.666666666666666,12.666666666666666,20.0,27.0,27.0,15.0,8,1000.0,50.0,,-0.98,1.5833333333333333,0.19791666666666666,,0.1875,0,0,1.5833333333333335,0,0,2.0,5625.63,5625.63,985.6300000000001,,,,,0.1450792624521073,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260520_AM,20260520_AM/gh1
mn8370qr,z9n52ebr,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,e2aa12cd-48ec-4b85-a4ed-c4fc7b454ddf,0,gh,1,5326.0,2600.0,20.0,4.0,,,2750.0,20.0,5216.0,0.75,7.0,-0.050000000000000044,2,0,18.0,0.0,1.0,1,1,0,2,0.0,1.0,-1.0,5.0,4.0,1.0,0.0,4.0,135.0,15.0,15.0,120.0,150.0,150.0,120.0,120,,,110.0,,0.125,0.234375,-0.08701137698962924,0.0,0,0,0.125,0,0,19.0,2826.0,4954.0,14.0,118.5,,,,0.003666216824111561,1.0,0.0,0.0,0.0,1.0,market_maker,1.0,20260520_AM,20260520_AM/gh1
mn8370qr,z9n52ebr,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,e2aa12cd-48ec-4b85-a4ed-c4fc7b454ddf,0,gh,2,5326.0,2600.0,20.0,20.0,,,3202.0,17.0,5216.0,0.75,7.0,-0.050000000000000044,2,0,18.0,0.0,1.0,1,1,0,2,0.0,3.0,-3.0,6.0,2.0,1.0,0.0,8.0,118.5,6.5,7.0,110.0,115.0,125.0,110.0,112,120.0,,127.0,-0.08333333333333337,0.0625,0.109375,0.14370672066617463,-0.03125,0,0,0.05803571428571429,0,0,16.0,3518.0,5182.0,62.0,120.33333333333333,,,,0.005078125,1.0,0.0,0.0,0.0,1.0,market_maker,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,z9n52ebr,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,e2aa12cd-48ec-4b85-a4ed-c4fc7b454ddf,0,gh,3,5326.0,2600.0,20.0,0.0,110.0,4.0,3682.0,16.0,5216.0,0.75,7.0,-0.050000000000000044,2,0,18.0,0.0,1.0,1,1,0,2,1.0,2.0,-1.0,3.0,0.0,0.3333333333333333,0.6666666666666667,6.0,120.33333333333333,16.333333333333332,16.333333333333332,127.0,130.0,130.0,110.0,104,110.0,120.0,120.0,0.15454545454545454,0.15705128205128205,0.2552083333333333,-0.056695343676545384,0.359375,0,0,0.157051282051282,0,0,15.0,3658.0,5098.0,98.0,118.73333333333333,0.13645833333333335,0.21875,0.21875,0.007066666666666666,1.0,0.0,0.0,0.0,1.0,market_maker,3.0,20260520_AM,20260520_AM/gh1
mn8370qr,z9n52ebr,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,e2aa12cd-48ec-4b85-a4ed-c4fc7b454ddf,0,gh,4,5326.0,2600.0,20.0,0.0,,,3595.0,17.0,5216.0,0.75,7.0,-0.050000000000000044,2,0,18.0,0.0,1.0,1,1,0,2,3.0,2.0,1.0,4.0,0.0,0.2,0.8,15.0,118.73333333333333,22.733333333333334,22.733333333333334,120.0,115.0,130.0,105.0,96,127.0,110.0,100.0,-0.055118110236220486,0.23680555555555557,0.35520833333333335,-0.182321556793954,0.375,0,0,0.23680555555555557,0,0,16.0,3571.0,4979.0,99.0,114.22222222222223,,,,0.016632513661202185,1.0,0.0,0.0,0.0,1.0,market_maker,5.0,20260520_AM,20260520_AM/gh1
mn8370qr,z9n52ebr,b86ad8e8-b0f6-4578-8e02-b4a87378a89d,e2aa12cd-48ec-4b85-a4ed-c4fc7b454ddf,0,gh,5,5326.0,2600.0,20.0,8.0,,,3843.0,14.0,5216.0,0.75,7.0,-0.050000000000000044,2,0,18.0,0.0,1.0,1,1,0,2,1.0,3.0,-2.0,4.0,1.0,0.5,0.5,9.0,114.22222222222223,26.22222222222222,26.22222222222222,100.0,125.0,125.0,100.0,88,120.0,127.0,90.0,-0.16666666666666663,0.29797979797979796,0.4097222222222222,-0.10536051565782678,0.1875,0,0,0.29797979797979807,0,0,14.0,3931.0,5051.0,171.0,98.33333333333333,,,,0.022096994535519127,1.0,0.0,0.0,0.0,1.0,market_maker,4.0,20260520_AM,20260520_AM/gh1
