session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
ykk5p8z9,13,kirmcqky,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,14,pn35uw2g,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,15,ps4pdpc5,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,16,1evcus8j,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,17,wgz24zdb,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,18,ogauv9f8,190,trader_bridge_app,PauseTradingSession,1789085153,21,0,1
ykk5p8z9,13,kirmcqky,192,trader_bridge_app,DayBreak,1789085160,21,0,0
ykk5p8z9,18,ogauv9f8,192,trader_bridge_app,DayBreak,1789085163,21,0,0
ykk5p8z9,17,wgz24zdb,192,trader_bridge_app,DayBreak,1789085169,21,0,0
ykk5p8z9,28,s0vl521h,243,trader_bridge_app,TradePage,1789085171,27,0,0
ykk5p8z9,13,kirmcqky,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,14,pn35uw2g,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,15,ps4pdpc5,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,16,1evcus8j,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,17,wgz24zdb,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,18,ogauv9f8,196,trader_bridge_app,ResumeTradingSession,1789085174,22,0,1
ykk5p8z9,25,rf6q16rc,243,trader_bridge_app,TradePage,1789085175,27,0,0
ykk5p8z9,27,1nf2i0vh,243,trader_bridge_app,TradePage,1789085177,27,1,0
ykk5p8z9,1,78ek4e7n,243,trader_bridge_app,TradePage,1789085181,27,0,0
ykk5p8z9,2,38up52f8,243,trader_bridge_app,TradePage,1789085181,27,0,0
ykk5p8z9,4,03xcqsa5,243,trader_bridge_app,TradePage,1789085181,27,0,0
ykk5p8z9,5,gjhavmx0,243,trader_bridge_app,TradePage,1789085181,27,0,0
ykk5p8z9,3,mx74stso,243,trader_bridge_app,TradePage,1789085181,27,0,0
ykk5p8z9,29,qs0z3czj,243,trader_bridge_app,TradePage,1789085183,27,0,0
ykk5p8z9,26,qkzfdqnt,243,trader_bridge_app,TradePage,1789085184,27,0,0
ykk5p8z9,26,qkzfdqnt,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,27,1nf2i0vh,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,28,s0vl521h,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,25,rf6q16rc,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,29,qs0z3czj,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,30,ufzyavcw,244,trader_bridge_app,PauseTradingSession,1789085184,27,0,1
ykk5p8z9,21,3d0rzld9,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,24,chkml8l5,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,19,h89ct0h3,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,20,oizn9530,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,21,3d0rzld9,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,22,gy0oizb5,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,23,8r753ujr,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,24,chkml8l5,244,trader_bridge_app,PauseTradingSession,1789085192,27,0,1
ykk5p8z9,4,03xcqsa5,246,trader_bridge_app,DayBreak,1789085199,27,0,0
ykk5p8z9,11,p591h2pv,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,7,zxclkk3l,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,8,99ctxiqw,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,7,zxclkk3l,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,8,99ctxiqw,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,9,lz6sdo3r,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,10,5hdyag7g,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,11,p591h2pv,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,12,g9e4scxb,235,trader_bridge_app,PauseTradingSession,1789085204,26,0,1
ykk5p8z9,5,gjhavmx0,246,trader_bridge_app,DayBreak,1789085206,27,0,0
ykk5p8z9,1,78ek4e7n,246,trader_bridge_app,DayBreak,1789085206,27,0,0
ykk5p8z9,6,8zudctzx,246,trader_bridge_app,DayBreak,1789085206,27,0,0
ykk5p8z9,6,8zudctzx,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,1,78ek4e7n,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,2,38up52f8,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,3,mx74stso,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,4,03xcqsa5,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,5,gjhavmx0,250,trader_bridge_app,ResumeTradingSession,1789085207,28,0,1
ykk5p8z9,11,p591h2pv,237,trader_bridge_app,DayBreak,1789085208,26,0,0
ykk5p8z9,8,99ctxiqw,237,trader_bridge_app,DayBreak,1789085210,26,0,0
ykk5p8z9,22,gy0oizb5,246,trader_bridge_app,DayBreak,1789085211,27,0,0
ykk5p8z9,19,h89ct0h3,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,20,oizn9530,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,21,3d0rzld9,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,22,gy0oizb5,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,23,8r753ujr,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,24,chkml8l5,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,27,1nf2i0vh,246,trader_bridge_app,DayBreak,1789085216,27,1,0
ykk5p8z9,25,rf6q16rc,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,26,qkzfdqnt,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,27,1nf2i0vh,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,28,s0vl521h,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,29,qs0z3czj,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,30,ufzyavcw,250,trader_bridge_app,ResumeTradingSession,1789085216,28,0,1
ykk5p8z9,10,5hdyag7g,237,trader_bridge_app,DayBreak,1789085224,26,0,0
ykk5p8z9,7,zxclkk3l,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,8,99ctxiqw,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,9,lz6sdo3r,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,10,5hdyag7g,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,11,p591h2pv,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,12,g9e4scxb,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,13,kirmcqky,198,trader_bridge_app,TradePage,1789085235,22,0,0
ykk5p8z9,14,pn35uw2g,198,trader_bridge_app,TradePage,1789085235,22,0,0
ykk5p8z9,13,kirmcqky,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,16,1evcus8j,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,14,pn35uw2g,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,15,ps4pdpc5,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,17,wgz24zdb,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,18,ogauv9f8,199,trader_bridge_app,PauseTradingSession,1789085248,22,0,1
ykk5p8z9,18,ogauv9f8,201,trader_bridge_app,DayBreak,1789085250,22,0,0
ykk5p8z9,17,wgz24zdb,201,trader_bridge_app,DayBreak,1789085252,22,0,0
ykk5p8z9,31,lkaj8gx3,304,post_exp,LabContact,1789085253,1,0,0
ykk5p8z9,14,pn35uw2g,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,13,kirmcqky,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,15,ps4pdpc5,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,5,gjhavmx0,244,trader_bridge_app,PauseTradingSession,1789085187,27,0,1
ykk5p8z9,6,8zudctzx,244,trader_bridge_app,PauseTradingSession,1789085187,27,0,1
ykk5p8z9,19,h89ct0h3,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,22,gy0oizb5,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,23,8r753ujr,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,20,oizn9530,243,trader_bridge_app,TradePage,1789085191,27,0,0
ykk5p8z9,3,mx74stso,246,trader_bridge_app,DayBreak,1789085194,27,0,0
ykk5p8z9,30,ufzyavcw,246,trader_bridge_app,DayBreak,1789085196,27,0,0
ykk5p8z9,29,qs0z3czj,246,trader_bridge_app,DayBreak,1789085196,27,0,0
ykk5p8z9,28,s0vl521h,246,trader_bridge_app,DayBreak,1789085196,27,0,0
ykk5p8z9,2,38up52f8,246,trader_bridge_app,DayBreak,1789085197,27,0,0
ykk5p8z9,25,rf6q16rc,246,trader_bridge_app,DayBreak,1789085197,27,0,0
ykk5p8z9,26,qkzfdqnt,246,trader_bridge_app,DayBreak,1789085201,27,0,0
ykk5p8z9,21,3d0rzld9,246,trader_bridge_app,DayBreak,1789085202,27,0,0
ykk5p8z9,10,5hdyag7g,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,9,lz6sdo3r,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,12,g9e4scxb,234,trader_bridge_app,TradePage,1789085204,26,0,0
ykk5p8z9,23,8r753ujr,246,trader_bridge_app,DayBreak,1789085205,27,0,0
ykk5p8z9,19,h89ct0h3,246,trader_bridge_app,DayBreak,1789085207,27,0,0
ykk5p8z9,9,lz6sdo3r,237,trader_bridge_app,DayBreak,1789085207,26,0,0
ykk5p8z9,12,g9e4scxb,237,trader_bridge_app,DayBreak,1789085208,26,0,0
ykk5p8z9,7,zxclkk3l,237,trader_bridge_app,DayBreak,1789085209,26,0,0
ykk5p8z9,24,chkml8l5,246,trader_bridge_app,DayBreak,1789085212,27,1,0
ykk5p8z9,20,oizn9530,246,trader_bridge_app,DayBreak,1789085212,27,1,0
ykk5p8z9,19,h89ct0h3,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,20,oizn9530,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,21,3d0rzld9,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,22,gy0oizb5,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,23,8r753ujr,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,24,chkml8l5,250,trader_bridge_app,ResumeTradingSession,1789085212,28,0,1
ykk5p8z9,8,99ctxiqw,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,9,lz6sdo3r,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,10,5hdyag7g,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,7,zxclkk3l,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,11,p591h2pv,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,12,g9e4scxb,241,trader_bridge_app,ResumeTradingSession,1789085224,27,0,1
ykk5p8z9,31,lkaj8gx3,303,post_exp,literacyQuiz,1789085234,1,0,0
ykk5p8z9,17,wgz24zdb,198,trader_bridge_app,TradePage,1789085235,22,0,0
ykk5p8z9,15,ps4pdpc5,198,trader_bridge_app,TradePage,1789085235,22,0,0
ykk5p8z9,18,ogauv9f8,198,trader_bridge_app,TradePage,1789085235,22,0,0
ykk5p8z9,16,1evcus8j,198,trader_bridge_app,TradePage,1789085247,22,0,0
ykk5p8z9,13,kirmcqky,201,trader_bridge_app,DayBreak,1789085250,22,0,0
ykk5p8z9,16,1evcus8j,201,trader_bridge_app,DayBreak,1789085250,22,0,0
ykk5p8z9,15,ps4pdpc5,201,trader_bridge_app,DayBreak,1789085252,22,0,0
ykk5p8z9,14,pn35uw2g,201,trader_bridge_app,DayBreak,1789085259,22,0,0
ykk5p8z9,6,8zudctzx,252,trader_bridge_app,TradePage,1789085267,28,0,0
ykk5p8z9,4,03xcqsa5,252,trader_bridge_app,TradePage,1789085267,28,0,0
ykk5p8z9,1,78ek4e7n,252,trader_bridge_app,TradePage,1789085268,28,0,0
ykk5p8z9,3,mx74stso,252,trader_bridge_app,TradePage,1789085269,28,0,0
ykk5p8z9,20,oizn9530,252,trader_bridge_app,TradePage,1789085273,28,0,0
ykk5p8z9,23,8r753ujr,252,trader_bridge_app,TradePage,1789085273,28,0,0
ykk5p8z9,28,s0vl521h,252,trader_bridge_app,TradePage,1789085277,28,0,0
ykk5p8z9,29,qs0z3czj,252,trader_bridge_app,TradePage,1789085277,28,0,0
ykk5p8z9,19,h89ct0h3,255,trader_bridge_app,DayBreak,1789085278,28,0,0
ykk5p8z9,5,gjhavmx0,252,trader_bridge_app,TradePage,1789085278,28,0,0
ykk5p8z9,1,78ek4e7n,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,2,38up52f8,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,3,mx74stso,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,4,03xcqsa5,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,5,gjhavmx0,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,6,8zudctzx,253,trader_bridge_app,PauseTradingSession,1789085278,28,0,1
ykk5p8z9,1,78ek4e7n,255,trader_bridge_app,DayBreak,1789085281,28,0,0
ykk5p8z9,5,gjhavmx0,255,trader_bridge_app,DayBreak,1789085281,28,0,0
ykk5p8z9,30,ufzyavcw,252,trader_bridge_app,TradePage,1789085282,28,0,0
ykk5p8z9,4,03xcqsa5,255,trader_bridge_app,DayBreak,1789085283,28,0,0
ykk5p8z9,20,oizn9530,255,trader_bridge_app,DayBreak,1789085283,28,0,0
ykk5p8z9,10,5hdyag7g,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,7,zxclkk3l,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,9,lz6sdo3r,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,11,p591h2pv,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,8,99ctxiqw,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,7,zxclkk3l,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,8,99ctxiqw,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,9,lz6sdo3r,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,10,5hdyag7g,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,11,p591h2pv,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,12,g9e4scxb,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,25,rf6q16rc,252,trader_bridge_app,TradePage,1789085287,28,0,0
ykk5p8z9,21,3d0rzld9,255,trader_bridge_app,DayBreak,1789085290,28,0,0
ykk5p8z9,19,h89ct0h3,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,20,oizn9530,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,21,3d0rzld9,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,22,gy0oizb5,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,23,8r753ujr,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,24,chkml8l5,259,trader_bridge_app,ResumeTradingSession,1789085290,29,0,1
ykk5p8z9,25,rf6q16rc,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,26,qkzfdqnt,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,27,1nf2i0vh,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,28,s0vl521h,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,29,qs0z3czj,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,30,ufzyavcw,253,trader_bridge_app,PauseTradingSession,1789085291,28,0,1
ykk5p8z9,28,s0vl521h,255,trader_bridge_app,DayBreak,1789085295,28,0,0
ykk5p8z9,29,qs0z3czj,255,trader_bridge_app,DayBreak,1789085295,28,0,0
ykk5p8z9,9,lz6sdo3r,246,trader_bridge_app,DayBreak,1789085296,27,0,0
ykk5p8z9,11,p591h2pv,246,trader_bridge_app,DayBreak,1789085298,27,0,0
ykk5p8z9,10,5hdyag7g,246,trader_bridge_app,DayBreak,1789085299,27,0,0
ykk5p8z9,8,99ctxiqw,246,trader_bridge_app,DayBreak,1789085301,27,0,0
ykk5p8z9,7,zxclkk3l,250,trader_bridge_app,ResumeTradingSession,1789085301,28,0,1
ykk5p8z9,8,99ctxiqw,250,trader_bridge_app,ResumeTradingSession,1789085301,28,0,1
ykk5p8z9,9,lz6sdo3r,250,trader_bridge_app,ResumeTradingSession,1789085301,28,0,1
ykk5p8z9,10,5hdyag7g,250,trader_bridge_app,ResumeTradingSession,1789085301,28,0,1
ykk5p8z9,11,p591h2pv,250,trader_bridge_app,ResumeTradingSession,1789085301,28,0,1
ykk5p8z9,16,1evcus8j,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,17,wgz24zdb,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,18,ogauv9f8,205,trader_bridge_app,ResumeTradingSession,1789085260,23,0,1
ykk5p8z9,2,38up52f8,252,trader_bridge_app,TradePage,1789085267,28,0,0
ykk5p8z9,21,3d0rzld9,252,trader_bridge_app,TradePage,1789085273,28,0,0
ykk5p8z9,22,gy0oizb5,252,trader_bridge_app,TradePage,1789085273,28,0,0
ykk5p8z9,24,chkml8l5,252,trader_bridge_app,TradePage,1789085273,28,0,0
ykk5p8z9,19,h89ct0h3,252,trader_bridge_app,TradePage,1789085274,28,0,0
ykk5p8z9,24,chkml8l5,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,19,h89ct0h3,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,20,oizn9530,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,21,3d0rzld9,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,22,gy0oizb5,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,23,8r753ujr,253,trader_bridge_app,PauseTradingSession,1789085275,28,0,1
ykk5p8z9,27,1nf2i0vh,252,trader_bridge_app,TradePage,1789085277,28,0,0
ykk5p8z9,22,gy0oizb5,255,trader_bridge_app,DayBreak,1789085279,28,0,0
ykk5p8z9,3,mx74stso,255,trader_bridge_app,DayBreak,1789085281,28,0,0
ykk5p8z9,6,8zudctzx,255,trader_bridge_app,DayBreak,1789085282,28,0,0
ykk5p8z9,2,38up52f8,255,trader_bridge_app,DayBreak,1789085283,28,0,0
ykk5p8z9,1,78ek4e7n,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,2,38up52f8,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,4,03xcqsa5,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,5,gjhavmx0,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,6,8zudctzx,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,3,mx74stso,259,trader_bridge_app,ResumeTradingSession,1789085283,29,0,1
ykk5p8z9,24,chkml8l5,255,trader_bridge_app,DayBreak,1789085284,28,0,0
ykk5p8z9,12,g9e4scxb,243,trader_bridge_app,TradePage,1789085285,27,0,0
ykk5p8z9,7,zxclkk3l,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,8,99ctxiqw,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,9,lz6sdo3r,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,10,5hdyag7g,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,11,p591h2pv,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,12,g9e4scxb,244,trader_bridge_app,PauseTradingSession,1789085286,27,0,1
ykk5p8z9,23,8r753ujr,255,trader_bridge_app,DayBreak,1789085287,28,0,0
ykk5p8z9,26,qkzfdqnt,252,trader_bridge_app,TradePage,1789085290,28,0,0
ykk5p8z9,23,8r753ujr,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,24,chkml8l5,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,19,h89ct0h3,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,20,oizn9530,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,21,3d0rzld9,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,22,gy0oizb5,259,trader_bridge_app,ResumeTradingSession,1789085291,29,0,1
ykk5p8z9,7,zxclkk3l,246,trader_bridge_app,DayBreak,1789085295,27,0,0
ykk5p8z9,30,ufzyavcw,255,trader_bridge_app,DayBreak,1789085298,28,0,0
ykk5p8z9,26,qkzfdqnt,255,trader_bridge_app,DayBreak,1789085298,28,0,0
ykk5p8z9,12,g9e4scxb,246,trader_bridge_app,DayBreak,1789085299,27,0,0
ykk5p8z9,18,ogauv9f8,207,trader_bridge_app,TradePage,1789085321,23,0,0
ykk5p8z9,16,1evcus8j,207,trader_bridge_app,TradePage,1789085327,23,0,0
ykk5p8z9,13,kirmcqky,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,14,pn35uw2g,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,15,ps4pdpc5,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,16,1evcus8j,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,17,wgz24zdb,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,18,ogauv9f8,208,trader_bridge_app,PauseTradingSession,1789085327,23,0,1
ykk5p8z9,15,ps4pdpc5,210,trader_bridge_app,DayBreak,1789085329,23,0,0
ykk5p8z9,16,1evcus8j,210,trader_bridge_app,DayBreak,1789085329,23,0,0
ykk5p8z9,18,ogauv9f8,210,trader_bridge_app,DayBreak,1789085336,23,0,0
ykk5p8z9,17,wgz24zdb,210,trader_bridge_app,DayBreak,1789085340,23,0,0
ykk5p8z9,16,1evcus8j,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,17,wgz24zdb,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,13,kirmcqky,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,14,pn35uw2g,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,15,ps4pdpc5,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,18,ogauv9f8,214,trader_bridge_app,ResumeTradingSession,1789085341,24,0,1
ykk5p8z9,20,oizn9530,261,trader_bridge_app,TradePage,1789085352,29,0,0
ykk5p8z9,19,h89ct0h3,261,trader_bridge_app,TradePage,1789085352,29,0,0
ykk5p8z9,22,gy0oizb5,261,trader_bridge_app,TradePage,1789085352,29,0,0
ykk5p8z9,23,8r753ujr,261,trader_bridge_app,TradePage,1789085352,29,0,0
ykk5p8z9,19,h89ct0h3,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,20,oizn9530,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,22,gy0oizb5,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,23,8r753ujr,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,24,chkml8l5,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,21,3d0rzld9,262,trader_bridge_app,PauseTradingSession,1789085357,29,0,1
ykk5p8z9,2,38up52f8,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,1,78ek4e7n,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,6,8zudctzx,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,3,mx74stso,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,4,03xcqsa5,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,5,gjhavmx0,262,trader_bridge_app,PauseTradingSession,1789085358,29,0,1
ykk5p8z9,5,gjhavmx0,264,trader_bridge_app,DayBreak,1789085360,29,0,0
ykk5p8z9,4,03xcqsa5,264,trader_bridge_app,DayBreak,1789085361,29,0,0
ykk5p8z9,9,lz6sdo3r,252,trader_bridge_app,TradePage,1789085362,28,0,0
ykk5p8z9,8,99ctxiqw,252,trader_bridge_app,TradePage,1789085362,28,0,0
ykk5p8z9,12,g9e4scxb,252,trader_bridge_app,TradePage,1789085362,28,0,0
ykk5p8z9,20,oizn9530,264,trader_bridge_app,DayBreak,1789085363,29,0,0
ykk5p8z9,1,78ek4e7n,264,trader_bridge_app,DayBreak,1789085363,29,0,0
ykk5p8z9,24,chkml8l5,264,trader_bridge_app,DayBreak,1789085363,29,0,0
ykk5p8z9,23,8r753ujr,264,trader_bridge_app,DayBreak,1789085363,29,0,0
ykk5p8z9,6,8zudctzx,264,trader_bridge_app,DayBreak,1789085364,29,0,0
ykk5p8z9,1,78ek4e7n,268,trader_bridge_app,ResumeTradingSession,1789085365,30,0,1
ykk5p8z9,3,mx74stso,268,trader_bridge_app,ResumeTradingSession,1789085365,30,0,1
