session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
ykk5p8z9,2,38up52f8,153,trader_bridge_app,TradePage,1789084278,17,0,0
ykk5p8z9,16,1evcus8j,102,trader_bridge_app,DayBreak,1789084278,11,0,0
ykk5p8z9,3,mx74stso,153,trader_bridge_app,TradePage,1789084278,17,0,0
ykk5p8z9,1,78ek4e7n,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,2,38up52f8,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,3,mx74stso,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,4,03xcqsa5,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,5,gjhavmx0,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,6,8zudctzx,154,trader_bridge_app,PauseTradingSession,1789084279,17,0,1
ykk5p8z9,31,lkaj8gx3,223,trader_bridge_app,ResumeTradingSession,1789084285,25,0,1
ykk5p8z9,14,pn35uw2g,102,trader_bridge_app,DayBreak,1789084285,11,0,0
ykk5p8z9,2,38up52f8,156,trader_bridge_app,DayBreak,1789084285,17,0,0
ykk5p8z9,11,p591h2pv,138,trader_bridge_app,DayBreak,1789084286,15,0,0
ykk5p8z9,4,03xcqsa5,156,trader_bridge_app,DayBreak,1789084287,17,0,0
ykk5p8z9,6,8zudctzx,156,trader_bridge_app,DayBreak,1789084287,17,0,0
ykk5p8z9,27,1nf2i0vh,165,trader_bridge_app,DayBreak,1789084289,18,1,0
ykk5p8z9,29,qs0z3czj,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,30,ufzyavcw,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,25,rf6q16rc,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,26,qkzfdqnt,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,27,1nf2i0vh,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,28,s0vl521h,168,trader_bridge_app,SyncTradingSession,1789084289,19,0,1
ykk5p8z9,25,rf6q16rc,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,26,qkzfdqnt,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,27,1nf2i0vh,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,28,s0vl521h,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,29,qs0z3czj,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,30,ufzyavcw,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,17,wgz24zdb,102,trader_bridge_app,DayBreak,1789084293,11,1,0
ykk5p8z9,7,zxclkk3l,138,trader_bridge_app,DayBreak,1789084293,15,0,0
ykk5p8z9,13,kirmcqky,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,14,pn35uw2g,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,15,ps4pdpc5,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,16,1evcus8j,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,17,wgz24zdb,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,18,ogauv9f8,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,5,gjhavmx0,156,trader_bridge_app,DayBreak,1789084294,17,0,0
ykk5p8z9,7,zxclkk3l,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,8,99ctxiqw,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,9,lz6sdo3r,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,10,5hdyag7g,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,29,qs0z3czj,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,30,ufzyavcw,169,trader_bridge_app,ResumeTradingSession,1789084290,19,0,1
ykk5p8z9,8,99ctxiqw,138,trader_bridge_app,DayBreak,1789084290,15,0,0
ykk5p8z9,3,mx74stso,156,trader_bridge_app,DayBreak,1789084291,17,0,0
ykk5p8z9,13,kirmcqky,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,14,pn35uw2g,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,15,ps4pdpc5,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,16,1evcus8j,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,17,wgz24zdb,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,18,ogauv9f8,106,trader_bridge_app,ResumeTradingSession,1789084293,12,0,1
ykk5p8z9,9,lz6sdo3r,138,trader_bridge_app,DayBreak,1789084294,15,0,0
ykk5p8z9,6,8zudctzx,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,4,03xcqsa5,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,5,gjhavmx0,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,1,78ek4e7n,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,2,38up52f8,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,3,mx74stso,160,trader_bridge_app,ResumeTradingSession,1789084295,18,0,1
ykk5p8z9,12,g9e4scxb,138,trader_bridge_app,DayBreak,1789084303,15,1,0
ykk5p8z9,23,8r753ujr,153,trader_bridge_app,TradePage,1789084327,17,0,0
ykk5p8z9,19,h89ct0h3,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,20,oizn9530,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,21,3d0rzld9,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,22,gy0oizb5,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,23,8r753ujr,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,24,chkml8l5,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,24,chkml8l5,156,trader_bridge_app,DayBreak,1789084332,17,0,0
ykk5p8z9,20,oizn9530,156,trader_bridge_app,DayBreak,1789084333,17,0,0
ykk5p8z9,23,8r753ujr,156,trader_bridge_app,DayBreak,1789084335,17,0,0
ykk5p8z9,31,lkaj8gx3,225,trader_bridge_app,TradePage,1789084345,25,0,0
ykk5p8z9,26,qkzfdqnt,171,trader_bridge_app,TradePage,1789084351,19,0,0
ykk5p8z9,29,qs0z3czj,171,trader_bridge_app,TradePage,1789084351,19,0,0
ykk5p8z9,28,s0vl521h,171,trader_bridge_app,TradePage,1789084351,19,0,0
ykk5p8z9,18,ogauv9f8,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,14,pn35uw2g,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,13,kirmcqky,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,14,pn35uw2g,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,15,ps4pdpc5,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,16,1evcus8j,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,17,wgz24zdb,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,18,ogauv9f8,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,4,03xcqsa5,162,trader_bridge_app,TradePage,1789084356,18,0,0
ykk5p8z9,1,78ek4e7n,162,trader_bridge_app,TradePage,1789084361,18,0,0
ykk5p8z9,15,ps4pdpc5,111,trader_bridge_app,DayBreak,1789084364,12,0,0
ykk5p8z9,8,99ctxiqw,144,trader_bridge_app,TradePage,1789084365,16,0,0
ykk5p8z9,6,8zudctzx,162,trader_bridge_app,TradePage,1789084366,18,0,0
ykk5p8z9,6,8zudctzx,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,1,78ek4e7n,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,2,38up52f8,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,3,mx74stso,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,4,03xcqsa5,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,5,gjhavmx0,164,trader_bridge_app,FinalizeTradingSession,1789084367,18,0,1
ykk5p8z9,11,p591h2pv,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,12,g9e4scxb,142,trader_bridge_app,ResumeTradingSession,1789084304,16,0,1
ykk5p8z9,20,oizn9530,153,trader_bridge_app,TradePage,1789084320,17,0,0
ykk5p8z9,21,3d0rzld9,153,trader_bridge_app,TradePage,1789084320,17,0,0
ykk5p8z9,24,chkml8l5,153,trader_bridge_app,TradePage,1789084322,17,0,0
ykk5p8z9,19,h89ct0h3,153,trader_bridge_app,TradePage,1789084322,17,0,0
ykk5p8z9,22,gy0oizb5,153,trader_bridge_app,TradePage,1789084325,17,0,0
ykk5p8z9,19,h89ct0h3,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,20,oizn9530,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,21,3d0rzld9,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,22,gy0oizb5,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,23,8r753ujr,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,24,chkml8l5,154,trader_bridge_app,PauseTradingSession,1789084328,17,0,1
ykk5p8z9,19,h89ct0h3,156,trader_bridge_app,DayBreak,1789084332,17,0,0
ykk5p8z9,21,3d0rzld9,156,trader_bridge_app,DayBreak,1789084333,17,0,0
ykk5p8z9,22,gy0oizb5,156,trader_bridge_app,DayBreak,1789084335,17,0,0
ykk5p8z9,23,8r753ujr,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,24,chkml8l5,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,19,h89ct0h3,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,20,oizn9530,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,21,3d0rzld9,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,22,gy0oizb5,160,trader_bridge_app,ResumeTradingSession,1789084335,18,0,1
ykk5p8z9,31,lkaj8gx3,226,trader_bridge_app,PauseTradingSession,1789084345,25,0,1
ykk5p8z9,31,lkaj8gx3,228,trader_bridge_app,DayBreak,1789084349,25,0,0
ykk5p8z9,31,lkaj8gx3,232,trader_bridge_app,ResumeTradingSession,1789084349,26,0,1
ykk5p8z9,30,ufzyavcw,171,trader_bridge_app,TradePage,1789084350,19,0,0
ykk5p8z9,25,rf6q16rc,171,trader_bridge_app,TradePage,1789084351,19,0,0
ykk5p8z9,15,ps4pdpc5,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,13,kirmcqky,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,17,wgz24zdb,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,16,1evcus8j,108,trader_bridge_app,TradePage,1789084354,12,0,0
ykk5p8z9,13,kirmcqky,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,15,ps4pdpc5,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,16,1evcus8j,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,17,wgz24zdb,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,18,ogauv9f8,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,14,pn35uw2g,109,trader_bridge_app,PauseTradingSession,1789084355,12,0,1
ykk5p8z9,5,gjhavmx0,162,trader_bridge_app,TradePage,1789084356,18,0,0
ykk5p8z9,13,kirmcqky,111,trader_bridge_app,DayBreak,1789084364,12,0,0
ykk5p8z9,12,g9e4scxb,144,trader_bridge_app,TradePage,1789084365,16,0,0
ykk5p8z9,11,p591h2pv,144,trader_bridge_app,TradePage,1789084365,16,0,0
ykk5p8z9,10,5hdyag7g,144,trader_bridge_app,TradePage,1789084365,16,0,0
ykk5p8z9,3,mx74stso,162,trader_bridge_app,TradePage,1789084365,18,0,0
ykk5p8z9,7,zxclkk3l,144,trader_bridge_app,TradePage,1789084365,16,0,0
ykk5p8z9,2,38up52f8,162,trader_bridge_app,TradePage,1789084366,18,0,0
ykk5p8z9,6,8zudctzx,165,trader_bridge_app,DayBreak,1789084371,18,0,0
ykk5p8z9,25,rf6q16rc,174,trader_bridge_app,DayBreak,1789084372,19,0,0
ykk5p8z9,4,03xcqsa5,165,trader_bridge_app,DayBreak,1789084373,18,0,0
ykk5p8z9,29,qs0z3czj,174,trader_bridge_app,DayBreak,1789084373,19,0,0
ykk5p8z9,28,s0vl521h,174,trader_bridge_app,DayBreak,1789084373,19,0,0
ykk5p8z9,2,38up52f8,165,trader_bridge_app,DayBreak,1789084373,18,0,0
ykk5p8z9,3,mx74stso,165,trader_bridge_app,DayBreak,1789084374,18,0,0
ykk5p8z9,9,lz6sdo3r,144,trader_bridge_app,TradePage,1789084375,16,0,0
ykk5p8z9,17,wgz24zdb,111,trader_bridge_app,DayBreak,1789084376,12,1,0
ykk5p8z9,18,ogauv9f8,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,13,kirmcqky,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,14,pn35uw2g,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,15,ps4pdpc5,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,16,1evcus8j,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,17,wgz24zdb,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,11,p591h2pv,147,trader_bridge_app,DayBreak,1789084380,16,0,0
ykk5p8z9,8,99ctxiqw,147,trader_bridge_app,DayBreak,1789084381,16,0,0
ykk5p8z9,30,ufzyavcw,174,trader_bridge_app,DayBreak,1789084382,19,0,0
ykk5p8z9,12,g9e4scxb,147,trader_bridge_app,DayBreak,1789084384,16,0,0
ykk5p8z9,10,5hdyag7g,147,trader_bridge_app,DayBreak,1789084386,16,0,0
ykk5p8z9,7,zxclkk3l,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,8,99ctxiqw,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,9,lz6sdo3r,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,10,5hdyag7g,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,11,p591h2pv,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,12,g9e4scxb,151,trader_bridge_app,ResumeTradingSession,1789084387,17,0,1
ykk5p8z9,1,78ek4e7n,165,trader_bridge_app,DayBreak,1789084388,18,1,0
ykk5p8z9,22,gy0oizb5,162,trader_bridge_app,TradePage,1789084396,18,0,0
ykk5p8z9,21,3d0rzld9,162,trader_bridge_app,TradePage,1789084396,18,0,0
ykk5p8z9,25,rf6q16rc,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,26,qkzfdqnt,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,28,s0vl521h,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,29,qs0z3czj,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,27,1nf2i0vh,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,30,ufzyavcw,178,trader_bridge_app,ResumeTradingSession,1789084397,20,0,1
ykk5p8z9,1,78ek4e7n,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,2,38up52f8,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,3,mx74stso,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,4,03xcqsa5,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,5,gjhavmx0,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,6,8zudctzx,168,trader_bridge_app,SyncTradingSession,1789084398,19,0,1
ykk5p8z9,19,h89ct0h3,162,trader_bridge_app,TradePage,1789084400,18,0,0
ykk5p8z9,1,78ek4e7n,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,2,38up52f8,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,3,mx74stso,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,4,03xcqsa5,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,5,gjhavmx0,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,6,8zudctzx,169,trader_bridge_app,ResumeTradingSession,1789084401,19,0,1
ykk5p8z9,20,oizn9530,162,trader_bridge_app,TradePage,1789084407,18,0,0
ykk5p8z9,19,h89ct0h3,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,20,oizn9530,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,21,3d0rzld9,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,22,gy0oizb5,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,23,8r753ujr,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,24,chkml8l5,164,trader_bridge_app,FinalizeTradingSession,1789084410,18,0,1
ykk5p8z9,31,lkaj8gx3,241,trader_bridge_app,ResumeTradingSession,1789084413,27,0,1
ykk5p8z9,21,3d0rzld9,165,trader_bridge_app,DayBreak,1789084414,18,0,0
ykk5p8z9,16,1evcus8j,111,trader_bridge_app,DayBreak,1789084367,12,0,0
ykk5p8z9,18,ogauv9f8,111,trader_bridge_app,DayBreak,1789084368,12,0,0
ykk5p8z9,27,1nf2i0vh,171,trader_bridge_app,TradePage,1789084369,19,1,0
ykk5p8z9,26,qkzfdqnt,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,27,1nf2i0vh,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,28,s0vl521h,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,29,qs0z3czj,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,30,ufzyavcw,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,25,rf6q16rc,172,trader_bridge_app,PauseTradingSession,1789084369,19,0,1
ykk5p8z9,26,qkzfdqnt,174,trader_bridge_app,DayBreak,1789084372,19,0,0
ykk5p8z9,7,zxclkk3l,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,8,99ctxiqw,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,9,lz6sdo3r,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,10,5hdyag7g,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,11,p591h2pv,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,12,g9e4scxb,145,trader_bridge_app,PauseTradingSession,1789084375,16,0,1
ykk5p8z9,17,wgz24zdb,111,trader_bridge_app,DayBreak,1789084376,12,0,0
ykk5p8z9,14,pn35uw2g,111,trader_bridge_app,DayBreak,1789084376,12,1,0
ykk5p8z9,13,kirmcqky,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,14,pn35uw2g,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,15,ps4pdpc5,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,16,1evcus8j,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,17,wgz24zdb,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,18,ogauv9f8,115,trader_bridge_app,ResumeTradingSession,1789084376,13,0,1
ykk5p8z9,9,lz6sdo3r,147,trader_bridge_app,DayBreak,1789084377,16,0,0
ykk5p8z9,7,zxclkk3l,147,trader_bridge_app,DayBreak,1789084380,16,0,0
ykk5p8z9,27,1nf2i0vh,174,trader_bridge_app,DayBreak,1789084396,19,1,0
ykk5p8z9,28,s0vl521h,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,29,qs0z3czj,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,30,ufzyavcw,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,25,rf6q16rc,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,26,qkzfdqnt,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,27,1nf2i0vh,178,trader_bridge_app,ResumeTradingSession,1789084398,20,0,1
ykk5p8z9,5,gjhavmx0,165,trader_bridge_app,DayBreak,1789084398,18,1,0
ykk5p8z9,24,chkml8l5,162,trader_bridge_app,TradePage,1789084400,18,0,0
ykk5p8z9,23,8r753ujr,162,trader_bridge_app,TradePage,1789084408,18,0,0
ykk5p8z9,31,lkaj8gx3,234,trader_bridge_app,TradePage,1789084410,26,0,0
ykk5p8z9,31,lkaj8gx3,235,trader_bridge_app,PauseTradingSession,1789084411,26,0,1
ykk5p8z9,31,lkaj8gx3,237,trader_bridge_app,DayBreak,1789084413,26,0,0
ykk5p8z9,24,chkml8l5,165,trader_bridge_app,DayBreak,1789084418,18,0,0
ykk5p8z9,22,gy0oizb5,165,trader_bridge_app,DayBreak,1789084420,18,0,0
ykk5p8z9,15,ps4pdpc5,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,17,wgz24zdb,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,14,pn35uw2g,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,13,kirmcqky,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,18,ogauv9f8,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,16,1evcus8j,117,trader_bridge_app,TradePage,1789084437,13,0,0
ykk5p8z9,13,kirmcqky,118,trader_bridge_app,PauseTradingSession,1789084438,13,0,1
ykk5p8z9,14,pn35uw2g,118,trader_bridge_app,PauseTradingSession,1789084438,13,0,1
ykk5p8z9,15,ps4pdpc5,118,trader_bridge_app,PauseTradingSession,1789084438,13,0,1
ykk5p8z9,16,1evcus8j,118,trader_bridge_app,PauseTradingSession,1789084438,13,0,1
ykk5p8z9,23,8r753ujr,165,trader_bridge_app,DayBreak,1789084423,18,0,0
ykk5p8z9,19,h89ct0h3,165,trader_bridge_app,DayBreak,1789084424,18,0,0
ykk5p8z9,13,kirmcqky,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,14,pn35uw2g,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,15,ps4pdpc5,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,16,1evcus8j,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,17,wgz24zdb,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,18,ogauv9f8,118,trader_bridge_app,PauseTradingSession,1789084439,13,0,1
ykk5p8z9,15,ps4pdpc5,120,trader_bridge_app,DayBreak,1789084442,13,0,0
ykk5p8z9,19,h89ct0h3,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,20,oizn9530,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,21,3d0rzld9,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,22,gy0oizb5,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,23,8r753ujr,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,24,chkml8l5,168,trader_bridge_app,SyncTradingSession,1789084443,19,0,1
ykk5p8z9,10,5hdyag7g,153,trader_bridge_app,TradePage,1789084447,17,0,0
ykk5p8z9,12,g9e4scxb,153,trader_bridge_app,TradePage,1789084448,17,0,0
ykk5p8z9,8,99ctxiqw,153,trader_bridge_app,TradePage,1789084448,17,0,0
ykk5p8z9,19,h89ct0h3,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,20,oizn9530,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,21,3d0rzld9,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,22,gy0oizb5,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,23,8r753ujr,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,24,chkml8l5,169,trader_bridge_app,ResumeTradingSession,1789084449,19,0,1
ykk5p8z9,18,ogauv9f8,120,trader_bridge_app,DayBreak,1789084449,13,0,0
ykk5p8z9,14,pn35uw2g,120,trader_bridge_app,DayBreak,1789084449,13,0,0
ykk5p8z9,16,1evcus8j,120,trader_bridge_app,DayBreak,1789084451,13,0,0
ykk5p8z9,25,rf6q16rc,180,trader_bridge_app,TradePage,1789084459,20,0,0
ykk5p8z9,29,qs0z3czj,180,trader_bridge_app,TradePage,1789084459,20,0,0
ykk5p8z9,30,ufzyavcw,180,trader_bridge_app,TradePage,1789084459,20,0,0
ykk5p8z9,17,wgz24zdb,120,trader_bridge_app,DayBreak,1789084459,13,1,0
ykk5p8z9,15,ps4pdpc5,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,16,1evcus8j,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,17,wgz24zdb,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,13,kirmcqky,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,18,ogauv9f8,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,14,pn35uw2g,124,trader_bridge_app,ResumeTradingSession,1789084460,14,0,1
ykk5p8z9,4,03xcqsa5,171,trader_bridge_app,TradePage,1789084462,19,0,0
ykk5p8z9,7,zxclkk3l,153,trader_bridge_app,TradePage,1789084462,17,0,0
ykk5p8z9,7,zxclkk3l,154,trader_bridge_app,PauseTradingSession,1789084462,17,0,1
