market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
9aac4925-da17-4d84-bc07-5251fd548f26,3,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,5000.0,340.7677676658988,0.02828400000000001,135.5,7.155417527999329,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,3.0,20.0,0.0,13.0,0.5555555555555556,0.08333333333333333,0.0,0.3611111111111111,0.0,18.0,136.595,32.595,32.595,138.5,136.07,138.5,135.34,104,136.0,140.0,144.95,0.018382352941176405,0.3134134615384615,0.509296875,0.045518529740271596,0.5390625,0,0,0.3134134615384615,0,0,30.947687096421177,0.16445465832398543,2.124988739253075,0.9638814987131192,0.4865454312859221,24.0,0.6486486486486487,18.0,0.33705882352940947,0.0024669586375988583,-20.29222222222222,-0.15651465097784298,21.79176470588235,0.1589816096154418,8.0,0.4444444444444444,0.4444444444444444,37.0,23.0,18.0,0.6727272727272727,0.963049,2.003165,0.825332,0.6216216216216216,0.9,0.09999999999999998,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,4,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4880.0,266.88245959598044,0.027600182149362485,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,7.887222222222222,-88.11277777777778,88.11277777777778,7.89,7.88,7.89,7.88,96,7.89,7.5,7.86,0.0,0.9178414351851852,1.3767621527777778,-0.003809528416667707,-1.37671875,0,0,-0.9178414351851852,0,0,0.01054457732259096,0.0013428090202984057,2.2242132374087435,1.0,0.009539217154496465,10.0,0.2857142857142857,18.0,0.012222222222221961,0.001549792726390492,0.007777777777777908,0.0009858210734991757,0.004444444444444053,0.0005639716528913161,4.0,0.2222222222222222,0.2222222222222222,35.0,8.0,18.0,0.660377358490566,0.7490380000000001,2.1327075,1.259426,0.22857142857142856,0.5218253968253969,0.47817460317460314,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,4,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4880.0,1176.4928624857866,0.11851331967213112,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,2.0,3.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,3.0,358.0733333333333,262.0733333333333,262.0733333333333,363.16,350.0,363.16,350.0,96,339.5,216.77,350.0,0.06969072164948464,2.7299305555555553,4.094895833333333,-0.03691035402009746,4.174375,0,0,2.7299305555555553,0,0,12.398497867712045,0.03438351719556242,2.2962752305587983,1.0,0.05253523143448062,12.0,0.3870967741935484,3.0,3.3466666666666547,0.009177003845027702,-8.869999999999967,-0.025363627730445957,12.21666666666662,0.03454063157547366,1.0,0.3333333333333333,0.3333333333333333,31.0,26.0,3.0,0.9117647058823529,0.738154,9.255987,12.5735525,0.8387096774193549,1.0,0.0,0,0,0,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,4,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4880.0,159.33635806055065,0.01649020947176685,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,3.0,1.0,4.0,0.375,0.0,0.0,0.5,0.125,4.0,107.25,11.25,11.25,105.0,108.0,108.0,105.0,96,110.0,116.0,89.0,-0.045454545454545414,0.1171875,0.17578125,-0.16532398042538343,0.140625,0,0,0.1171875,0,0,8.464556807950139,0.08161983838465126,2.7576436812717913,1.0,0.14305691388975508,2.0,0.2857142857142857,4.0,3.0,0.027736291871132922,-3.8249999999999957,-0.05299480833511125,8.76666666666666,0.08073110020624417,-4.0,-1.0,1.0,7.0,2.0,4.0,0.6363636363636364,10.4779075,23.375159500000002,,0.2857142857142857,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,4,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4880.0,412.73319338284387,0.04045833333333332,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,10.0,9.0,2.0,3.0,0.375,0.4166666666666667,0.0,0.125,0.08333333333333333,12.0,148.995,52.995000000000005,52.995000000000005,144.95,137.0,240.0,137.0,96,138.5,136.0,160.0,0.04657039711191335,0.5520312500000001,0.8280468750000001,0.09878495986616187,0.7648437499999998,0,0,0.5520312500000001,0,0,10.918371003899802,0.06735859063986566,2.0,0.995378177430223,0.7447372057312338,12.0,0.7058823529411765,12.0,11.880833333333328,0.06921327958180633,-1.2708333333333286,-0.0417661065060923,13.151666666666657,0.11097938608789863,12.0,1.0,1.0,17.0,3.0,12.0,0.5862068965517241,2.720988,2.720988,3.914562,0.17647058823529413,0.9,0.09999999999999998,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,5,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4880.0,350.2097267067265,0.03690960837887067,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.8776190476190475,-80.12238095238095,80.12238095238095,7.86,7.89,7.9,7.85,88,7.89,7.89,7.82,-0.0038022813688212143,0.9104816017316018,1.2519122023809524,-0.005102051883895342,-1.2521875,0,0,-0.9104816017316018,0,0,0.012586512247213313,0.0016048983769957625,2.5720180212044004,1.0,0.005548250280330709,7.0,0.2916666666666667,21.0,0.014499999999999957,0.0018407925908006284,0.008095238095238091,0.0011437865167786593,0.005499999999999972,0.0006970060740219689,1.0,0.047619047619047616,0.047619047619047616,24.0,8.0,21.0,0.5333333333333333,1.515673,1.7584520000000001,1.8776515,0.3333333333333333,0.5462454212454212,0.4537545787545788,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,5,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4880.0,1375.1317157858005,0.1405481557377049,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,1.0,4.0,0.0,0.0,5.0,0.0,0.4,0.1,0.5,0.0,5.0,364.274,276.274,276.274,350.0,365.46,370.25,350.0,88,363.16,339.5,360.0,-0.03623747108712416,3.1394772727272726,4.31678125,0.028170876966696845,4.09375,0,0,3.1394772727272726,0,0,27.83165589990499,0.08181743250805695,2.0056621533660057,1.0,0.09965172433383197,8.0,0.5714285714285714,5.0,12.998000000000001,0.035790558495238385,4.78599999999999,0.01339206636418514,8.212000000000012,0.022398492131053244,3.0,0.6,0.6,14.0,10.0,5.0,0.7368421052631579,2.670456,6.323085,7.5793835,0.7142857142857143,0.8666666666666666,0.13333333333333341,0,0,0,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,5,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4880.0,181.45935754322528,0.018771402550091087,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,6.0,3.0,5.0,0.42857142857142855,0.0,0.0,0.35714285714285715,0.21428571428571427,7.0,97.09857142857143,9.09857142857143,9.09857142857143,89.0,98.9,98.9,89.0,88,105.0,110.0,88.0,-0.1523809523809524,0.10339285714285716,0.1421651785714286,-0.01129955525393278,0.015625,0,0,0.10339285714285719,0,0,6.13261487629112,0.0674741695284085,3.1863508722751734,1.0,0.11771939963030008,9.0,0.391304347826087,7.0,1.6849999999999976,0.017486197302284314,-14.197142857142861,-0.13692001566861803,15.281666666666666,0.15440621297090235,-7.0,-1.0,1.0,23.0,19.0,7.0,0.7666666666666667,7.184599,8.487543,2.225455,0.8260869565217391,0.7916666666666666,0.20833333333333337,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,5,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4880.0,368.07204104631455,0.03821721311475406,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,4.0,7.0,0.0,3.0,0.5,0.2857142857142857,0.0,0.21428571428571427,0.0,7.0,160.21,72.21000000000001,72.21000000000001,160.0,143.27,183.2,143.27,88,144.95,138.5,151.2,0.1038289065194895,0.8205681818181819,1.1282812500000001,-0.05657035148839373,1.125,0,0,0.8205681818181819,0,0,16.655266848188273,0.10767818736721084,2.0,1.0,0.3716315420190213,17.0,0.7391304347826086,7.0,13.735000000000005,0.07571798904827938,-6.192857142857138,-0.07864980092176745,27.603333333333325,0.15436778997004683,1.0,0.14285714285714285,0.14285714285714285,23.0,16.0,7.0,0.7666666666666667,1.070653,3.857085,1.016866,0.6956521739130435,1.0,0.0,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,6,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4820.0,599.7389081925569,0.06352166897187646,8.0,4.1311822359545785,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,7.843125000000001,-72.156875,72.156875,7.82,7.85,7.87,7.8,80,7.86,7.89,7.83,-0.0050890585241730735,0.9019609375,1.127451171875,0.0012779554454920294,-1.1278125,0,0,-0.9019609375,0,0,0.06344019826587201,0.008106794896969343,9.12017140751056,1.0,0.005817344021087554,9.0,0.20930232558139536,16.0,0.013749999999999929,0.0017542473376376455,0.0025000000000000577,0.0003219318929510251,0.011249999999999871,0.0014323154446866202,-2.0,-0.125,0.125,43.0,27.0,16.0,0.7288135593220338,0.560287,4.2115,1.2934465,0.627906976744186,0.5694444444444444,0.4305555555555556,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,6,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4820.0,1870.7746112666807,0.1949971184877824,178.5,200.40334328548514,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,1.0,2.0,0.0,0.0,5.0,0.0,0.25,0.125,0.625,0.0,4.0,367.275,287.275,287.275,360.0,350.0,380.0,350.0,80,350.0,363.16,354.98,0.02857142857142847,3.5909375,4.488671875,-0.014042581589955638,4.375,0,0,3.5909375,0,0,12.18334696210048,0.03451498619665718,2.374553658962396,1.0,0.15150092468087822,7.0,0.4666666666666667,4.0,53.26333333333336,0.15343140404148362,12.107500000000016,0.045674148749059285,37.19666666666668,0.10775725529242432,4.0,1.0,1.0,15.0,8.0,4.0,0.7894736842105263,2.774825,4.115068,4.324939,0.5333333333333333,1.0,0.0,0,0,0,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,6,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4820.0,237.2426151432328,0.025030313508529287,82.0,39.70726214015097,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,1.0,88.0,8.0,8.0,88.0,88.0,88.0,88.0,80,89.0,105.0,94.0,-0.011235955056179803,0.1,0.125,0.06595796779179697,0.125,0,0,0.1,0,0,19.57000610435651,0.26325029187566806,4.253338646630184,1.0,0.38334250293939864,1.0,0.07692307692307693,1.0,,,4.0,,,,-1.0,-1.0,1.0,13.0,11.0,1.0,0.9285714285714286,4.464388,4.464388,,0.8461538461538461,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,6,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4820.0,414.0012899496811,0.04399907791609035,155.0,17.440374613713626,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,4.0,12.0,0.0,6.0,0.5454545454545454,0.18181818181818182,0.0,0.2727272727272727,0.0,11.0,155.93545454545455,75.93545454545455,75.93545454545455,151.2,158.59,172.0,136.4,80,160.0,144.95,135.0,-0.05500000000000005,0.9491931818181818,1.1864914772727273,-0.11332868530700324,1.1124999999999998,0,0,0.9491931818181818,0,0,21.912415931018923,0.14733278225719537,2.208495260097159,0.8292266963695355,0.21063712381569272,11.0,0.6875,11.0,24.950000000000006,0.16148495771255578,15.438181818181823,0.11374857975853196,6.9899999999999975,0.04773637795402381,1.0,0.09090909090909091,0.09090909090909091,16.0,4.0,11.0,0.5925925925925926,1.848117,2.451684,4.118541,0.25,0.9199999999999999,0.08000000000000007,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,7,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4760.0,730.689999055687,0.079234477124183,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,7.829090909090909,-64.17090909090909,64.17090909090909,7.83,7.81,7.85,7.81,72,7.82,7.86,7.83,0.0012787723785165905,0.8912626262626263,1.0026704545454546,0.0,-1.00265625,0,0,-0.8912626262626263,0,0,0.055205930026933935,0.007067564852321644,3.0027854785094448,1.0,0.009569354596552546,15.0,0.45454545454545453,11.0,0.03799999999999937,0.004861646988363013,0.02272727272727305,0.0028162475494556928,0.015999999999999126,0.0020453994389073205,5.0,0.45454545454545453,0.45454545454545453,33.0,16.0,11.0,0.75,0.811199,1.319007,2.060822,0.48484848484848486,0.611111111111111,0.38888888888888895,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,7,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4760.0,2015.3668352138777,0.21411006069094304,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,4.0,2.0,0.0,0.0,2.0,0.0,0.25,0.5,0.25,0.0,4.0,353.735,281.735,281.735,354.98,360.0,360.0,349.98,72,360.0,350.0,350.0,-0.013944444444444426,3.9129861111111115,4.402109375,-0.014128295376741207,4.4215625,0,0,3.9129861111111115,0,0,7.002810681591497,0.021046818052194157,2.067827230919969,1.0,0.5651421019690617,3.0,0.3333333333333333,4.0,8.759999999999991,0.024652928118304857,5.0049999999999955,0.014124513155998041,3.7549999999999955,0.010528414962306812,0.0,0.0,0.0,9.0,4.0,4.0,0.6923076923076923,6.9096525,7.581524,6.9096525,0.4444444444444444,1.0,0.0,0,0,0,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,7,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4760.0,296.9784679736901,0.031919701213818874,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,2.0,93.5,21.5,21.5,94.0,93.0,94.0,93.0,72,88.0,89.0,85.0,0.06818181818181812,0.2986111111111111,0.3359375,-0.10064352577968716,0.34375,0,0,0.2986111111111111,0,0,5.265582913612503,0.05811803639710619,4.225433940583936,1.0,0.019086442146448317,0.0,0.0,2.0,5.5,0.06059134235929816,5.5,0.060530629591403075,0.0,6.071276789508702e-05,2.0,1.0,1.0,5.0,1.0,2.0,0.7142857142857143,6.2099315,6.2099315,,0.2,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,7,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4760.0,363.47347121901527,0.03814285714285716,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,6.0,18.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,12.0,138.3125,66.3125,66.3125,135.0,165.0,165.0,100.0,72,151.2,160.0,130.0,-0.1071428571428571,0.9210069444444444,1.0361328125,-0.03774032798284743,0.984375,0,0,0.9210069444444444,0,0,39.1293918716255,0.3105352624561154,3.2283872507386717,0.6313090967981679,0.33461451194701575,12.0,0.6,12.0,19.83181818181818,0.14671966985002702,9.25,0.05125680420800028,13.568181818181818,0.09546286564202675,-4.0,-0.3333333333333333,0.3333333333333333,20.0,6.0,12.0,0.625,0.8049584999999999,4.611274,3.72002,0.3,0.5833333333333333,0.41666666666666674,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,8,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4700.0,696.384872954604,0.07582813238770685,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.838095238095238,-56.16190476190476,56.16190476190476,7.83,7.84,7.86,7.82,64,7.83,7.82,7.85,0.0,0.8775297619047618,0.8775297619047618,0.002551021791604935,-0.87765625,0,0,-0.877529761904762,0,0,0.046804172960885106,0.0059818131757037015,2.6469468452125224,1.0,0.009580945932469448,13.0,0.52,21.0,0.025,0.0031964550949819615,0.029523809523809064,0.0040203833367040455,-0.006499999999999595,-0.000823928241722084,13.0,0.6190476190476191,0.6190476190476191,25.0,5.0,21.0,0.5434782608695652,1.353686,3.421481,2.3105005,0.2,0.5105820105820106,0.4894179894179894,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,8,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4700.0,2283.667615726947,0.24101572104018912,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,5.0,2.0,0.0,0.0,3.0,0.0,0.2,0.5,0.3,0.0,5.0,352.488,288.488,288.488,350.0,354.98,357.48,349.98,64,354.98,360.0,321.83,-0.0140289593779932,4.507625,4.507625,-0.08390969866444653,4.46875,0,0,4.507625,1,1,5.09150810960041,0.014504868540914083,2.494561390745107,1.0,0.02059235764179262,4.0,0.5714285714285714,5.0,1.8949999999999818,0.00539632731876466,0.007999999999992725,-0.003354738697308468,3.1299999999999955,0.008751066016073127,1.0,0.2,0.2,7.0,1.0,5.0,0.5833333333333334,2.2243114999999998,5.221461,14.34401,0.14285714285714285,0.7222222222222222,0.2777777777777778,0,0,1,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,8,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4700.0,340.14461988983464,0.03701690307328606,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.5,0.5,3.0,85.0,21.0,21.0,85.0,85.0,85.0,85.0,64,94.0,88.0,75.0,-0.0957446808510638,0.328125,0.328125,-0.12516314295400655,0.328125,0,0,0.328125,0,0,20.01884904998653,0.34612797605420337,3.377055384424007,1.0,0.6650053448418932,5.0,0.2777777777777778,3.0,5.0,0.05714285714285714,-31.996666666666652,-0.34662857142857123,35.329999999999984,0.4037714285714284,-3.0,-1.0,1.0,18.0,16.0,3.0,0.8571428571428571,2.444136,4.186968,443.321381,0.8888888888888888,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,8,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4700.0,615.0975469630813,0.06642139479905437,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,10.0,9.0,0.0,5.0,0.375,0.4166666666666667,0.0,0.20833333333333334,0.0,12.0,130.09166666666667,66.09166666666667,66.09166666666667,130.0,149.0,160.0,100.0,64,135.0,151.2,80.0,-0.03703703703703709,1.0326822916666667,1.0326822916666667,-0.485507815781701,1.03125,0,0,1.0326822916666667,0,0,45.12990874290326,0.3492014729319434,2.726088855507712,0.02038661322355126,0.12287353162123493,1.0,0.07692307692307693,12.0,52.71818181818182,0.4134902460709018,49.69166666666666,0.3922526263681638,2.736363636363636,0.02123761970273793,0.0,0.0,0.0,13.0,6.0,12.0,0.52,2.4455605,7.159307,17.011018999999997,0.46153846153846156,0.9,0.09999999999999998,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,9,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4880.0,871.2409650607578,0.08892736794171222,7.5,3.1622776601683795,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,7.838148148148148,-48.16185185185185,48.16185185185185,7.85,7.82,7.86,7.82,56,7.83,7.83,7.88,0.0025542784163472554,0.8600330687830687,0.7525289351851852,0.003814372075471084,-0.75234375,0,0,-0.8600330687830687,0,0,0.01972037102644954,0.0025123581467613285,4.847091003335817,1.0,0.013023304599238941,13.0,0.3333333333333333,27.0,0.022592592592592504,0.0028859640453141313,0.007037037037037019,0.0008985458947000708,0.015555555555555487,0.00198741815061406,23.0,0.8518518518518519,0.8518518518518519,39.0,8.0,27.0,0.5909090909090909,1.444915,2.621777,0.754061,0.20512820512820512,0.9803921568627452,0.019607843137254832,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,9,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4880.0,2309.721246973322,0.23909061930783243,129.0,159.04925861715503,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,6.0,3.0,0.0,0.0,3.0,0.0,0.25,0.5,0.25,0.0,6.0,337.60166666666663,281.60166666666663,281.60166666666663,321.83,355.0,355.0,321.83,56,350.0,354.98,50.0,-0.08048571428571438,5.02860119047619,4.400026041666666,-1.8620004503908665,4.15359375,0,0,5.02860119047619,1,0,96.17269022567501,0.5406483890685974,2.7821585625491956,1.0,0.54309532260674,8.0,0.47058823529411764,6.0,4.8,0.014266704817095303,-3.7416666666666742,-0.02151229309561803,12.29000000000001,0.03577899791271333,-4.0,-0.6666666666666666,0.6666666666666666,17.0,11.0,6.0,0.7391304347826086,0.49741899999999994,7.2958045,5.983025,0.6470588235294118,1.0,0.0,0,0,2,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,9,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4880.0,183.76205266594096,0.018880464480874326,53.0,29.086079144497972,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,2.0,78.58500000000001,22.585,22.585,75.0,82.17,82.17,75.0,56,85.0,94.0,75.0,-0.11764705882352944,0.40330357142857143,0.352890625,0.0,0.296875,0,0,0.4033035714285716,0,0,18.323657181167647,0.26969121349075,3.0335620199319164,1.0,0.25093962002815684,5.0,0.4166666666666667,2.0,12.165000000000006,0.17494426843565747,-3.8349999999999937,-0.021743409799772948,16.0,0.1966876782354304,0.0,0.0,0.0,12.0,9.0,2.0,0.8571428571428571,3.066199,18.343882,85.767585,0.75,1.0,0.0,0,0,0,20280904,20280904/ng2
