market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
dd4300cd-45f0-415c-b629-f81d9596a73f,4,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4880.0,378.8308629454572,0.03752959927140254,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,2.0,0.0,28.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0,15.0,144.37266666666667,48.37266666666667,48.37266666666667,144.67,144.3,144.67,144.3,96,144.3,144.25,144.95,0.002564102564102333,0.5038819444444445,0.7558229166666667,0.0019335687261659018,0.7604687499999998,0,0,0.5038819444444446,0,0,0.11442140097348336,0.0007903404521219938,3.176219517475101,1.0,0.004313018597402186,14.0,0.4117647058823529,15.0,0.03933333333332788,0.00027212835450868104,-0.0660000000000044,-0.0004570031972118298,0.10533333333333227,0.0007291315517205108,1.0,0.06666666666666667,0.06666666666666667,34.0,25.0,15.0,0.6938775510204082,0.8512295000000001,2.487749,1.678182,0.7352941176470589,0.5575396825396824,0.44246031746031755,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,5,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4880.0,718.1116363630376,0.07485872040072859,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,23.34722222222222,-64.65277777777777,64.65277777777777,25.0,24.0,25.0,20.5,88,21.5,19.0,23.25,0.16279069767441867,0.7346906565656565,1.0101996527777777,-0.07257069283483508,-0.984375,0,0,-0.7346906565656565,0,0,2.485560151462218,0.11219015953013994,3.821979287021062,0.526671755747434,0.27911316142576537,6.0,0.21428571428571427,18.0,2.5441176470588234,0.11348388642919773,1.7222222222222223,0.09078255557212189,0.5147058823529411,0.022701330857075847,6.0,0.3333333333333333,0.3333333333333333,28.0,7.0,18.0,0.6086956521739131,2.390474,3.291868,4.7072009999999995,0.25,0.9248366013071895,0.07516339869281052,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,5,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4880.0,584.6822293177725,0.05500796903460838,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,2.0,22.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,12.0,141.8775,53.8775,53.8775,137.5,150.0,155.0,127.5,88,133.0,160.0,153.0,0.03383458646616533,0.6122443181818181,0.8418359375,0.106814004285809,0.7734375,0,0,0.6122443181818181,0,0,25.842703992847667,0.180213778036972,2.0055540011338593,1.0,0.26552848511294364,12.0,0.631578947368421,12.0,19.0625,0.13595599378499054,15.405000000000001,0.10915966270510567,3.657499999999999,0.02679633107988487,2.0,0.16666666666666666,0.16666666666666666,19.0,1.0,12.0,0.6129032258064516,2.878657,3.041193,3.1820874999999997,0.05263157894736842,0.7066666666666667,0.29333333333333333,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,5,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4880.0,701.0035366529901,0.07044581056466305,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,1.0,19.0,4.0,10.0,0.5588235294117647,0.029411764705882353,0.0,0.29411764705882354,0.11764705882352941,17.0,49.27764705882353,-38.72235294117647,38.72235294117647,49.88,48.5,50.0,48.5,88,47.73,45.0,65.0,0.04504504504504525,0.4400267379679144,0.6050367647058823,0.26476714908380083,-0.595625,0,0,-0.4400267379679144,0,0,0.19894444155562457,0.004031502088733799,2.5500109733732184,1.0,0.020356434728089776,17.0,0.5,17.0,0.23562499999999886,0.004784665962973954,-0.4141176470588264,-0.006973398799109467,0.5775000000000023,0.011758064762083421,11.0,0.6470588235294118,0.6470588235294118,34.0,15.0,17.0,0.6666666666666666,0.85686,3.7055540000000002,3.9982605,0.4411764705882353,0.7857142857142857,0.2142857142857143,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,5,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4880.0,805.3479774110073,0.07904781420765024,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,1.0,3.0,1.0,0.0,3.0,0.125,0.375,0.125,0.375,0.0,4.0,99.5025,11.502499999999998,11.502499999999998,100.0,98.13,100.0,98.13,88,45.0,27.37,145.0,1.2222222222222223,0.13071022727272724,0.17972656249999996,0.3715635564324824,0.1875,1,0,0.13071022727272724,0,0,23.65611064964752,0.16164233127695252,12.425282011529266,1.0,0.5291491936701849,15.0,0.2830188679245283,4.0,0.5,0.005044277640959355,0.9900000000000091,0.009988303068036752,-0.4900000000000091,-0.004944025427077398,-2.0,-0.5,0.5,53.0,42.0,4.0,0.9298245614035088,0.660556,0.7119805,0.18505850000000001,0.7924528301886793,1.0,0.0,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,5,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4880.0,421.4055239315214,0.04399567395264116,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,1.0,0.0,45.0,0.0,0.0,0.9782608695652174,0.0,0.021739130434782608,0.0,0.0,23.0,144.9217391304348,56.92173913043479,56.92173913043479,144.95,144.9,144.96,144.89,88,144.67,144.3,145.3,0.0019354392755928096,0.6468379446640317,0.8894021739130435,0.002411715208572751,0.8898437499999998,0,0,0.6468379446640317,0,0,0.05927791808085595,0.0004081215661082967,3.1106233401225807,1.0,0.0026451662272075262,20.0,0.36363636363636365,23.0,0.029130434782611857,0.00020107210324853047,0.009565217391305534,6.600342813365834e-05,0.019565217391306323,0.00013506867511487212,-1.0,-0.043478260869565216,0.043478260869565216,55.0,32.0,23.0,0.7051282051282052,0.622848,2.403492,1.16138,0.5818181818181818,0.6247771836007131,0.3752228163992869,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,6,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4820.0,834.6952954701492,0.0835185569386814,23.0,1502.7929664461437,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,23.303571428571427,-56.69642857142857,56.69642857142857,23.25,20.0,26.0,20.0,80,25.0,21.5,21.25,-0.06999999999999995,0.7087053571428571,0.8858816964285714,-0.0899482366629396,-0.88671875,0,0,-0.7087053571428571,0,0,3.294171694759553,0.13295931421156468,2.309917154276395,0.26003545242835857,0.12997107876128947,4.0,0.14285714285714285,14.0,1.3076923076923077,0.0557420083222399,1.1607142857142858,0.03330766151578374,0.4807692307692308,0.022434346806456156,6.0,0.42857142857142855,0.42857142857142855,28.0,4.0,14.0,0.6666666666666666,1.2067795000000001,3.355467,7.0588065,0.14285714285714285,1.0,0.0,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,6,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4820.0,833.600382029663,0.08199412171507607,145.0,2126.64643668539,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,2.0,20.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0,11.0,144.40818181818182,64.40818181818182,64.40818181818182,153.0,135.5,153.0,135.5,80,137.5,133.0,148.0,0.11272727272727279,0.8051022727272727,1.0063778409090909,-0.03322564762832059,1.140625,0,0,0.8051022727272727,0,0,17.289441762571183,0.11915399498825585,2.0,1.0,0.20499177323159973,14.0,0.9333333333333333,11.0,14.999,0.10717248505266508,4.224545454545457,0.026652071116081765,11.251,0.08052041393658331,3.0,0.2727272727272727,0.2727272727272727,15.0,1.0,11.0,0.5769230769230769,3.4835595,9.056222,4.637109,0.06666666666666667,0.7,0.30000000000000004,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,6,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4820.0,823.269898368694,0.07924815583218069,52.5,1125.5950278260234,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,7.0,29.0,0.0,16.0,0.5576923076923077,0.1346153846153846,0.0,0.3076923076923077,0.0,26.0,52.942692307692305,-27.057307692307692,27.057307692307692,65.0,50.0,65.0,50.0,80,49.88,47.73,58.75,0.3031275060144345,0.33821634615384616,0.4227704326923077,-0.10109611687136866,-0.234375,0,0,-0.3382163461538462,0,0,6.371386394410469,0.10265918586035538,2.449674551518586,1.0,0.35464673330619123,20.0,0.46511627906976744,26.0,1.5872000000000008,0.028121118081849562,-1.8357692307692304,-0.03651305903031596,3.4348,0.06463417711216551,14.0,0.5384615384615384,0.5384615384615384,43.0,20.0,26.0,0.6231884057971014,1.0586635,3.547517,0.726326,0.46511627906976744,0.568922305764411,0.43107769423558895,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,6,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4820.0,794.0338460796241,0.07838358690640845,120.0,71.8714129539694,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,145.0,65.0,65.0,145.0,145.0,145.0,145.0,80,100.0,45.0,136.38,0.44999999999999996,0.8125,1.015625,-0.06128863532806772,1.015625,0,0,0.8125,0,0,22.21483269539642,0.16441356678936664,6.6291260178600115,1.0,1.043455549460972,4.0,0.13793103448275862,1.0,5.0,0.03389830508474576,-7.25,-0.04915254237288136,12.25,0.08305084745762711,-1.0,-1.0,1.0,29.0,24.0,1.0,0.9666666666666667,,,296.677987,0.8275862068965517,1.0,0.0,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,6,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4820.0,701.8566662503107,0.07286318579990779,142.5,61.037693272272335,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,2.0,0.0,40.0,0.0,0.0,0.9523809523809523,0.0,0.047619047619047616,0.0,0.0,21.0,145.10333333333332,65.10333333333334,65.10333333333334,145.3,144.96,145.39,144.95,80,144.95,144.67,145.1,0.002414625733011544,0.8137916666666667,1.0172395833333334,-0.001377410686095537,1.0203125000000002,0,0,0.8137916666666666,0,0,0.04311805642989102,0.0002968805125065586,3.706895286206733,1.0,0.7041482980516989,23.0,0.36507936507936506,21.0,0.10666666666667793,0.0007340411308935158,0.06666666666666829,0.0004587187900558557,0.04000000000000964,0.0002753223408376601,1.0,0.047619047619047616,0.047619047619047616,63.0,46.0,21.0,0.75,0.449047,2.508876,0.843163,0.7301587301587301,0.7962962962962963,0.20370370370370372,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,7,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4760.0,485.4908550323065,0.049411764705882384,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,23.407777777777778,-48.592222222222226,48.592222222222226,21.25,27.25,30.0,21.0,72,23.25,25.0,25.5,-0.08602150537634412,0.674891975308642,0.7592534722222223,0.18232155679395445,-0.79296875,0,0,-0.674891975308642,0,0,2.38405992967479,0.09953197302014515,4.602153457384268,0.7945145436339001,0.20886423931883194,8.0,0.22857142857142856,27.0,2.2777777777777777,0.09325922474314023,0.9862962962962963,0.03989809408276209,1.2914814814814815,0.05336113066037814,-11.0,-0.4074074074074074,0.4074074074074074,35.0,5.0,27.0,0.5645161290322581,0.797986,1.6844109999999999,4.472938,0.14285714285714285,0.4532828282828283,0.5467171717171717,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,7,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4760.0,757.6838219468596,0.07837850140056024,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,1.0,15.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,8.0,147.20375,75.20375,75.20375,148.0,154.0,155.0,140.0,72,153.0,137.5,145.1,-0.0326797385620915,1.0444965277777778,1.17505859375,-0.019789113873972752,1.1875,0,0,1.044496527777778,0,0,10.095957187427889,0.06961397204907765,2.8435381087766367,1.0,0.06792785866190623,10.0,0.5555555555555556,8.0,8.66375,0.060101113711554285,6.126249999999999,0.041938956142912175,2.5375000000000014,0.018162157568642114,8.0,1.0,1.0,18.0,0.0,8.0,0.6923076923076923,1.750531,6.006156,3.8783434999999997,0.0,0.8428571428571429,0.15714285714285714,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,7,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4760.0,745.190360995095,0.0735892857142857,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,5.0,11.0,0.0,2.0,0.6111111111111112,0.2777777777777778,0.0,0.1111111111111111,0.0,9.0,63.32777777777778,-8.672222222222224,8.672222222222224,58.75,57.5,71.32,57.5,72,65.0,49.88,69.0,-0.09615384615384615,0.12044753086419756,0.13550347222222225,0.16081535157299154,-0.20703125,0,0,-0.12044753086419746,0,0,6.345248282683253,0.09777763825146855,2.2380845245258407,1.0,0.22592834214925114,17.0,0.4594594594594595,9.0,3.857777777777781,0.0597174294192815,-6.886666666666662,-0.11773675307657931,10.744444444444444,0.17745418249586078,-1.0,-0.1111111111111111,0.1111111111111111,37.0,26.0,9.0,0.8043478260869565,0.92326,7.221444999999999,5.69231,0.7027027027027027,0.8666666666666666,0.13333333333333341,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,7,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4760.0,1258.4015858540547,0.12609687208216616,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,0.0,0.0,9.0,6.0,15.0,0.3,0.0,0.0,0.5,0.2,15.0,148.75066666666666,76.75066666666666,76.75066666666666,136.38,146.38,160.0,136.38,72,145.0,100.0,140.0,-0.05944827586206902,1.0659814814814814,1.1992291666666666,0.02619731551679738,1.0059375,0,0,1.0659814814814814,0,0,46.95691469651733,0.31778356002217595,14.566886450125804,1.0,0.41855130729677664,8.0,0.26666666666666666,15.0,16.249333333333336,0.10224866637599897,4.7580000000000044,0.03446302591921602,11.491333333333333,0.06778564045678294,-15.0,-1.0,1.0,30.0,15.0,15.0,0.6666666666666666,0.591245,0.738451,1.8585749999999999,0.5,1.0,0.0,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,7,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4760.0,824.9160880235036,0.0890454014939309,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,5.0,0.0,25.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,15.0,145.304,73.304,73.304,145.1,145.39,145.4,145.08,72,145.3,144.95,145.13,-0.0013764624913972234,1.0181111111111112,1.145375,0.00020673259212955486,1.1421875,0,0,1.0181111111111112,0,0,0.07340639633301012,0.0005055386704476525,5.157681395997068,1.0,0.7028824036562956,30.0,0.38961038961038963,15.0,0.04400000000000925,0.0003029236049901986,-0.017333333333325148,-0.00011929617033297829,0.06133333333333439,0.0004222197753231769,3.0,0.2,0.2,77.0,55.0,15.0,0.8369565217391305,0.281691,1.213752,0.740279,0.7142857142857143,0.85,0.15000000000000002,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,8,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4700.0,446.73641190303726,0.047353309692671416,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,21.55185185185185,-42.44814814814814,42.44814814814814,25.5,22.13,26.25,18.0,64,21.25,23.25,33.0,0.19999999999999996,0.6632523148148147,0.6632523148148147,0.2578291093020999,-0.6015625,0,0,-0.6632523148148148,0,0,2.542448327699647,0.09009693379698844,2.4551853033879056,1.0,0.4044351854617963,15.0,0.5172413793103449,27.0,3.81,0.16538065735855817,4.096666666666668,0.1842068695312394,-0.28666666666666674,-0.018826212172681277,-17.0,-0.6296296296296297,0.6296296296296297,29.0,11.0,27.0,0.5178571428571429,1.289826,2.535155,2.063035,0.3793103448275862,0.7857142857142857,0.2142857142857143,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,8,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4700.0,766.8805552626822,0.08166654846335696,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,1.0,29.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,0.0,0.0,15.0,144.71666666666667,80.71666666666667,80.71666666666667,145.1,142.75,146.38,142.75,64,148.0,153.0,145.0,-0.019594594594594672,1.2611979166666667,1.2611979166666667,-0.0006894174695677435,1.2671875,0,0,1.2611979166666667,0,0,7.039405454036224,0.049229410472838554,3.0394003054293957,1.0,0.11076293485050497,15.0,0.6818181818181818,15.0,4.564666666666665,0.03167455335312563,0.19733333333333197,0.001441374871400837,4.367333333333333,0.030233178481724788,3.0,0.2,0.2,22.0,1.0,15.0,0.5945945945945946,0.472008,3.745694,2.2778549999999997,0.045454545454545456,0.7288888888888889,0.2711111111111111,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,8,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4700.0,675.6478112448821,0.0675323877068558,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,2.0,15.0,0.0,3.0,0.75,0.1,0.0,0.15,0.0,10.0,67.959,3.9589999999999996,4.132999999999999,69.0,69.38,69.38,63.13,64,58.75,65.0,64.26,0.1744680851063829,0.06457812499999999,0.06457812499999999,-0.07116915090954734,0.078125,0,0,0.06185937500000005,0,0,3.5134622135983755,0.052802491767937436,3.0849899462153134,1.0,0.22526116781243416,11.0,0.34375,10.0,5.391111111111115,0.08291734264582037,3.7340000000000075,0.0429549204665009,2.4922222222222183,0.03996242217931947,10.0,1.0,1.0,32.0,17.0,10.0,0.7619047619047619,0.796332,4.033127,9.612569,0.53125,0.82,0.18000000000000005,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,8,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4700.0,1293.1248377012946,0.13470366430260047,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,0.0,3.0,5.0,1.0,1.0,0.5,0.3,0.0,0.1,0.1,5.0,120.97,56.970000000000006,56.970000000000006,140.0,122.75,140.0,105.5,64,136.38,145.0,110.0,0.026543481448892736,0.8901562500000001,0.8901562500000001,-0.2411620568168873,1.1875,0,0,0.89015625,0,0,40.132100604226316,0.3044981044095823,8.731718880995835,1.0,0.3549452242862702,9.0,0.23076923076923078,5.0,46.97500000000001,0.3470014483065954,32.77,0.22488726882798576,14.887500000000003,0.12211417947860966,-1.0,-0.2,0.2,39.0,24.0,5.0,0.8863636363636364,1.519544,4.7932385,1.5240930000000001,0.6153846153846154,0.8666666666666666,0.13333333333333341,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,8,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4700.0,965.8134257298351,0.10400697399527185,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,145.1563636363636,81.15636363636362,81.15636363636362,145.13,145.13,145.2,145.13,64,145.1,145.3,145.2,0.0002067539627843562,1.2680681818181816,1.2680681818181816,0.00048220990842384737,1.26765625,0,0,1.2680681818181814,0,0,0.029339086316438195,0.0002021188406295064,3.199034892598481,1.0,0.0005108733495164545,15.0,0.3488372093023256,11.0,0.02200000000000273,0.00015155310881448595,-0.01454545454545682,-0.0001171543924445244,0.03900000000000432,0.00026870750125901035,5.0,0.45454545454545453,0.45454545454545453,43.0,22.0,11.0,0.7962962962962963,0.499004,3.5724415,2.0244425,0.5116279069767442,0.6592592592592593,0.3407407407407407,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,9,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4880.0,518.1898403481099,0.05119637978142075,35.0,1619.5289953152019,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,29.816799999999997,-26.183200000000003,26.183200000000003,33.0,25.5,34.0,25.25,56,25.5,21.25,43.0,0.2941176470588236,0.4675571428571429,0.40911250000000005,0.26469255422708216,-0.359375,0,0,-0.4675571428571429,0,0,4.940504551156529,0.15747108015991054,2.1980325333332167,0.5669945531221591,0.26208437967159204,4.0,0.12903225806451613,25.0,2.4067999999999987,0.08291920328197877,1.2655999999999992,0.04246507121823459,1.1411999999999998,0.04045413206374418,13.0,0.52,0.52,31.0,9.0,25.0,0.5535714285714286,1.1068695,2.7148719999999997,11.151287,0.2903225806451613,0.9523809523809524,0.04761904761904756,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,9,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4880.0,850.420531196184,0.08818351548269579,142.0,1461.7204475092583,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,4.0,16.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,10.0,142.084,86.08399999999999,86.08399999999999,145.0,147.0,147.0,140.04,56,145.1,148.0,143.62,-0.000689179875947632,1.5372142857142854,1.3450624999999998,-0.00956281973840234,1.390625,0,0,1.5372142857142859,0,0,4.463529835097062,0.031472330659033626,2.800583659712374,1.0,0.04657437278435455,6.0,0.5454545454545454,10.0,2.2966666666666686,0.016282057700780186,-0.6039999999999963,-0.010426155262394772,3.745555555555553,0.02670821296317496,8.0,0.8,0.8,11.0,1.0,10.0,0.5238095238095238,2.405612,9.577762,2.788777,0.09090909090909091,0.85,0.15000000000000002,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,9,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4880.0,886.7243403673997,0.08453392531876137,66.5,1943.3003284790198,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.25,0.25,2.0,66.63,10.630000000000003,10.630000000000003,64.26,69.0,69.0,64.26,56,69.0,58.75,69.94,-0.06869565217391294,0.1898214285714286,0.16609375000000004,0.0847003779475175,0.12906250000000008,0,0,0.1898214285714285,0,0,2.3782943357368374,0.03536050582544062,2.476064627063385,1.0,0.03871134041744367,4.0,0.3333333333333333,2.0,4.8700000000000045,0.07301713665703681,4.739999999999995,0.07102412543195934,0.13000000000000966,0.0019930112250774734,0.0,0.0,0.0,12.0,5.0,2.0,0.8571428571428571,1.5725125000000002,2.2144775,6.3356995000000005,0.4166666666666667,1.0,0.0,0,0,0,20260910,20260910/ng1
